START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-07 19:24:41,2022-03-07 19:25:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 08:31:17,2022-03-07 08:32:22
2022-03-07 19:25:46,2022-03-07 19:28:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 08:32:22,2022-03-07 08:34:47
2022-03-07 19:28:11,2022-03-07 19:28:55,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 08:34:47,2022-03-07 08:35:31
2022-03-07 19:28:55,2022-03-07 19:29:51,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 08:35:31,2022-03-07 08:36:27
2022-03-07 19:29:51,2022-03-07 19:30:02,Walking,annotator,PA TYPE,2022-03-07 08:36:27,2022-03-07 08:36:38
2022-03-07 19:30:02,2022-03-07 19:30:29,Standing_With_Movement,annotator,PA TYPE,2022-03-07 08:36:38,2022-03-07 08:37:05
2022-03-07 19:30:29,2022-03-07 19:30:41,Puttering_Around,annotator,PA TYPE,2022-03-07 08:37:05,2022-03-07 08:37:17
2022-03-07 19:30:41,2022-03-07 19:31:26,Standing_With_Movement,annotator,PA TYPE,2022-03-07 08:37:17,2022-03-07 08:38:02
2022-03-07 19:31:26,2022-03-07 19:31:57,Walking,annotator,PA TYPE,2022-03-07 08:38:02,2022-03-07 08:38:33
2022-03-07 19:32:00,2022-03-07 19:40:44,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 08:38:36,2022-03-07 08:47:20
2022-03-07 19:40:44,2022-03-07 19:42:06,Lying_With_Movement,annotator,PA TYPE,2022-03-07 08:47:20,2022-03-07 08:48:42
2022-03-07 19:42:08,2022-03-07 19:42:23,Lying_With_Movement,annotator,PA TYPE,2022-03-07 08:48:44,2022-03-07 08:48:59
2022-03-07 19:42:23,2022-03-07 19:43:34,Lying_With_Movement,annotator,PA TYPE,2022-03-07 08:48:59,2022-03-07 08:50:10
2022-03-07 19:43:34,2022-03-07 19:43:51,Lying_With_Movement,annotator,PA TYPE,2022-03-07 08:50:10,2022-03-07 08:50:27
2022-03-07 19:43:51,2022-03-07 19:45:56,Lying_With_Movement,annotator,PA TYPE,2022-03-07 08:50:27,2022-03-07 08:52:32
2022-03-07 19:45:59,2022-03-07 19:46:09,Walking,annotator,PA TYPE,2022-03-07 08:52:35,2022-03-07 08:52:45
2022-03-07 19:46:09,2022-03-07 19:47:00,Standing_With_Movement,annotator,PA TYPE,2022-03-07 08:52:45,2022-03-07 08:53:36
2022-03-07 19:47:00,2022-03-07 19:47:15,Walking,annotator,PA TYPE,2022-03-07 08:53:36,2022-03-07 08:53:51
2022-03-07 19:47:15,2022-03-07 19:52:03,Lying_With_Movement,annotator,PA TYPE,2022-03-07 08:53:51,2022-03-07 08:58:39
2022-03-07 19:52:04,2022-03-07 19:52:34,Walking,annotator,PA TYPE,2022-03-07 08:58:40,2022-03-07 08:59:10
2022-03-07 19:52:34,2022-03-07 19:57:53,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-07 08:59:10,2022-03-07 09:04:29
2022-03-07 19:57:53,2022-03-07 19:59:41,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:04:29,2022-03-07 09:06:17
2022-03-07 19:59:41,2022-03-07 19:59:55,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:06:17,2022-03-07 09:06:31
2022-03-07 19:59:55,2022-03-07 20:00:54,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:06:31,2022-03-07 09:07:30
2022-03-07 20:00:54,2022-03-07 20:04:44,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:07:30,2022-03-07 09:11:20
2022-03-07 20:04:44,2022-03-07 20:07:12,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:11:20,2022-03-07 09:13:48
2022-03-07 20:07:12,2022-03-07 20:07:29,Walking,annotator,PA TYPE,2022-03-07 09:13:48,2022-03-07 09:14:05
2022-03-07 20:07:31,2022-03-07 20:09:05,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:14:07,2022-03-07 09:15:41
2022-03-07 20:09:05,2022-03-07 20:10:54,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:15:41,2022-03-07 09:17:30
2022-03-07 20:10:54,2022-03-07 20:16:05,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:17:30,2022-03-07 09:22:41
2022-03-07 20:16:05,2022-03-07 20:17:11,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:22:41,2022-03-07 09:23:47
2022-03-07 20:17:11,2022-03-07 20:18:16,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:23:47,2022-03-07 09:24:52
2022-03-07 20:18:16,2022-03-07 20:21:43,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:24:52,2022-03-07 09:28:19
2022-03-07 20:21:43,2022-03-07 20:27:31,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:28:19,2022-03-07 09:34:07
2022-03-07 20:27:31,2022-03-07 20:28:34,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:34:07,2022-03-07 09:35:10
2022-03-07 20:28:34,2022-03-07 20:29:01,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:35:10,2022-03-07 09:35:37
2022-03-07 20:29:01,2022-03-07 20:29:53,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:35:37,2022-03-07 09:36:29
2022-03-07 20:29:53,2022-03-07 20:30:22,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:36:29,2022-03-07 09:36:58
2022-03-07 20:30:22,2022-03-07 20:33:59,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:36:58,2022-03-07 09:40:35
2022-03-07 20:33:59,2022-03-07 20:34:34,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:40:35,2022-03-07 09:41:10
2022-03-07 20:34:34,2022-03-07 20:35:41,Lying_With_Movement,annotator,PA TYPE,2022-03-07 09:41:10,2022-03-07 09:42:17
2022-03-07 20:35:41,2022-03-07 20:39:42,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-07 09:42:17,2022-03-07 09:46:18
2022-03-07 20:39:42,2022-03-07 20:40:06,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 09:46:18,2022-03-07 09:46:42
2022-03-07 20:40:06,2022-03-07 20:41:08,Walking,annotator,PA TYPE,2022-03-07 09:46:42,2022-03-07 09:47:44
2022-03-07 20:41:08,2022-03-07 20:41:52,Puttering_Around,annotator,PA TYPE,2022-03-07 09:47:44,2022-03-07 09:48:28
2022-03-07 20:41:52,2022-03-07 20:42:40,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 09:48:28,2022-03-07 09:49:16
2022-03-07 20:42:40,2022-03-07 20:43:03,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 09:49:16,2022-03-07 09:49:39
2022-03-07 20:43:03,2022-03-07 21:02:23,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 09:49:39,2022-03-07 10:08:59
2022-03-07 21:02:23,2022-03-07 21:03:19,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 10:08:59,2022-03-07 10:09:55
2022-03-07 21:03:19,2022-03-07 21:06:07,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 10:09:55,2022-03-07 10:12:43
2022-03-07 21:06:07,2022-03-07 21:06:37,Walking,annotator,PA TYPE,2022-03-07 10:12:43,2022-03-07 10:13:13
2022-03-07 21:06:37,2022-03-07 21:07:24,Standing_With_Movement,annotator,PA TYPE,2022-03-07 10:13:13,2022-03-07 10:14:00
2022-03-07 21:07:24,2022-03-07 21:07:32,Walking,annotator,PA TYPE,2022-03-07 10:14:00,2022-03-07 10:14:08
2022-03-07 21:07:32,2022-03-07 21:18:36,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 10:14:08,2022-03-07 10:25:12
2022-03-07 21:18:36,2022-03-07 21:19:39,Lying_With_Movement,annotator,PA TYPE,2022-03-07 10:25:12,2022-03-07 10:26:15
2022-03-07 21:19:39,2022-03-07 21:26:47,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 10:26:15,2022-03-07 10:33:23
2022-03-07 21:26:47,2022-03-07 21:28:33,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-07 10:33:23,2022-03-07 10:35:09
2022-03-07 21:28:33,2022-03-07 21:29:52,Lying_With_Movement,annotator,PA TYPE,2022-03-07 10:35:09,2022-03-07 10:36:28
2022-03-07 21:29:53,2022-03-07 21:31:20,Lying_With_Movement,annotator,PA TYPE,2022-03-07 10:36:29,2022-03-07 10:37:56
2022-03-07 21:31:20,2022-03-07 21:32:50,Sitting_With_Movement,annotator,PA TYPE,2022-03-07 10:37:56,2022-03-07 10:39:26
2022-03-07 21:32:50,2022-03-07 21:33:19,Lying_With_Movement,annotator,PA TYPE,2022-03-07 10:39:26,2022-03-07 10:39:55
2022-03-07 21:33:19,2022-03-07 21:35:06,Lying_With_Movement,annotator,PA TYPE,2022-03-07 10:39:55,2022-03-07 10:41:42
