START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-01-18 21:11:16,2022-01-18 21:11:33,Walking,Expert,PA TYPE,2022-01-18 14:21:10,2022-01-18 14:21:27
2022-01-18 21:11:37,2022-01-18 21:13:37,Walking,Expert,PA TYPE,2022-01-18 14:21:31,2022-01-18 14:23:31
2022-01-18 21:13:37,2022-01-18 21:13:47,Walking_Up_Stairs,Expert,PA TYPE,2022-01-18 14:23:31,2022-01-18 14:23:41
2022-01-18 21:13:51,2022-01-18 21:14:34,Walking,Expert,PA TYPE,2022-01-18 14:23:45,2022-01-18 14:24:28
2022-01-18 21:14:35,2022-01-18 21:14:48,Walking_Down_Stairs,Expert,PA TYPE,2022-01-18 14:24:29,2022-01-18 14:24:42
2022-01-18 21:14:52,2022-01-18 21:20:44,Walking,Expert,PA TYPE,2022-01-18 14:24:46,2022-01-18 14:30:38
2022-01-18 21:20:51,2022-01-18 21:21:24,Standing_With_Movement,Expert,PA TYPE,2022-01-18 14:30:45,2022-01-18 14:31:18
2022-01-18 21:21:27,2022-01-18 21:21:33,Walking,Expert,PA TYPE,2022-01-18 14:31:21,2022-01-18 14:31:27
2022-01-18 21:21:45,2022-01-18 21:22:14,Standing_With_Movement,Expert,PA TYPE,2022-01-18 14:31:39,2022-01-18 14:32:08
2022-01-18 21:22:16,2022-01-18 21:22:46,Walking,Expert,PA TYPE,2022-01-18 14:32:10,2022-01-18 14:32:40
2022-01-18 21:22:59,2022-01-18 21:24:16,Puttering_Around,Expert,PA TYPE,2022-01-18 14:32:53,2022-01-18 14:34:10
2022-01-18 21:24:19,2022-01-18 21:24:58,Standing_With_Movement,Expert,PA TYPE,2022-01-18 14:34:13,2022-01-18 14:34:52
2022-01-18 21:25:01,2022-01-18 21:25:10,Standing_With_Movement,Expert,PA TYPE,2022-01-18 14:34:55,2022-01-18 14:35:04
2022-01-18 21:25:18,2022-01-18 21:25:36,Washing_Hands,Expert,PA TYPE,2022-01-18 14:35:12,2022-01-18 14:35:30
2022-01-18 21:25:42,2022-01-18 21:27:40,PA_Type_VideoUnavailable/Indecipherable,Expert,PA TYPE,2022-01-18 14:35:36,2022-01-18 14:37:34
2022-01-18 21:27:51,2022-01-18 21:28:33,Puttering_Around,Expert,PA TYPE,2022-01-18 14:37:45,2022-01-18 14:38:27
2022-01-18 21:28:35,2022-01-18 21:28:47,Standing_With_Movement,Expert,PA TYPE,2022-01-18 14:38:29,2022-01-18 14:38:41
2022-01-18 21:28:54,2022-01-18 21:45:54,Sitting_With_Movement,Expert,PA TYPE,2022-01-18 14:38:48,2022-01-18 14:55:48
2022-01-18 21:46:17,2022-01-18 21:48:13,Puttering_Around,Expert,PA TYPE,2022-01-18 14:56:11,2022-01-18 14:58:07
2022-01-18 21:48:17,2022-01-18 21:49:41,Puttering_Around,Expert,PA TYPE,2022-01-18 14:58:11,2022-01-18 14:59:35
2022-01-18 21:50:23,2022-01-18 21:52:17,Sitting_With_Movement,Expert,PA TYPE,2022-01-18 15:00:17,2022-01-18 15:02:11
2022-01-18 21:52:37,2022-01-18 21:52:58,Puttering_Around,Expert,PA TYPE,2022-01-18 15:02:31,2022-01-18 15:02:52
2022-01-18 21:53:05,2022-01-18 21:56:36,Sitting_With_Movement,Expert,PA TYPE,2022-01-18 15:02:59,2022-01-18 15:06:30
2022-01-18 21:56:49,2022-01-18 21:58:34,Sitting_With_Movement,Expert,PA TYPE,2022-01-18 15:06:43,2022-01-18 15:08:28
2022-01-18 21:58:39,2022-01-18 22:00:04,Puttering_Around,Expert,PA TYPE,2022-01-18 15:08:33,2022-01-18 15:09:58
2022-01-18 22:00:11,2022-01-18 22:00:23,Puttering_Around,Expert,PA TYPE,2022-01-18 15:10:05,2022-01-18 15:10:17
2022-01-18 22:00:30,2022-01-18 22:15:05,Sitting_With_Movement,Expert,PA TYPE,2022-01-18 15:10:24,2022-01-18 15:24:59
2022-01-18 22:15:13,2022-01-18 22:16:17,Puttering_Around,Expert,PA TYPE,2022-01-18 15:25:07,2022-01-18 15:26:11
2022-01-18 22:16:23,2022-01-18 22:17:29,Standing_With_Movement,Expert,PA TYPE,2022-01-18 15:26:17,2022-01-18 15:27:23
2022-01-18 22:17:32,2022-01-18 22:19:50,Puttering_Around,Expert,PA TYPE,2022-01-18 15:27:26,2022-01-18 15:29:44
2022-01-18 22:20:17,2022-01-18 22:34:36,Lying_With_Movement,Expert,PA TYPE,2022-01-18 15:30:11,2022-01-18 15:44:30
2022-01-18 22:39:31,2022-01-18 22:39:53,Synchronizing_Sensors,Expert,PA TYPE,2022-01-18 15:49:25,2022-01-18 15:49:47
