START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-02-26 19:38:37,2022-02-26 19:38:58,Standing_With_Movement,annotator,PA TYPE,2022-02-26 08:46:17,2022-02-26 08:46:38
2022-02-26 19:38:58,2022-02-26 19:39:21,Puttering_Around,annotator,PA TYPE,2022-02-26 08:46:38,2022-02-26 08:47:01
2022-02-26 19:39:21,2022-02-26 19:40:49,Puttering_Around,annotator,PA TYPE,2022-02-26 08:47:01,2022-02-26 08:48:29
2022-02-26 19:40:49,2022-02-26 19:41:18,Standing_With_Movement,annotator,PA TYPE,2022-02-26 08:48:29,2022-02-26 08:48:58
2022-02-26 19:41:18,2022-02-26 19:44:02,Puttering_Around,annotator,PA TYPE,2022-02-26 08:48:58,2022-02-26 08:51:42
2022-02-26 19:44:03,2022-02-26 19:44:49,Standing_With_Movement,annotator,PA TYPE,2022-02-26 08:51:43,2022-02-26 08:52:29
2022-02-26 19:44:49,2022-02-26 19:45:36,Puttering_Around,annotator,PA TYPE,2022-02-26 08:52:29,2022-02-26 08:53:16
2022-02-26 19:45:36,2022-02-26 19:46:22,Walking,annotator,PA TYPE,2022-02-26 08:53:16,2022-02-26 08:54:02
2022-02-26 19:46:24,2022-02-26 19:47:58,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-02-26 08:54:04,2022-02-26 08:55:38
2022-02-26 19:47:58,2022-02-26 19:49:17,Puttering_Around,annotator,PA TYPE,2022-02-26 08:55:38,2022-02-26 08:56:57
2022-02-26 19:49:17,2022-02-26 19:50:18,Puttering_Around,annotator,PA TYPE,2022-02-26 08:56:57,2022-02-26 08:57:58
2022-02-26 19:50:18,2022-02-26 19:50:18,Puttering_Around,annotator,PA TYPE,2022-02-26 08:57:58,2022-02-26 08:57:58
