START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-18 17:12:54,2022-04-18 17:13:36,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:24:17,2022-04-18 08:24:59
2022-04-18 17:13:36,2022-04-18 17:15:42,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:24:59,2022-04-18 08:27:05
2022-04-18 17:15:42,2022-04-18 17:18:41,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:27:05,2022-04-18 08:30:04
2022-04-18 17:18:41,2022-04-18 17:19:41,Meeting _Social_Gathering_In_Person, Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:30:04,2022-04-18 08:31:04
2022-04-18 17:19:41,2022-04-18 17:24:33,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:31:04,2022-04-18 08:35:56
2022-04-18 17:24:33,2022-04-18 17:25:34,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:35:56,2022-04-18 08:36:57
2022-04-18 17:25:34,2022-04-18 17:25:52,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:36:57,2022-04-18 08:37:15
2022-04-18 17:25:52,2022-04-18 17:26:21,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:37:15,2022-04-18 08:37:44
2022-04-18 17:26:21,2022-04-18 17:26:47,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:37:44,2022-04-18 08:38:10
2022-04-18 17:26:47,2022-04-18 17:27:17,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:38:10,2022-04-18 08:38:40
2022-04-18 17:27:17,2022-04-18 17:27:46,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:38:40,2022-04-18 08:39:09
2022-04-18 17:27:46,2022-04-18 17:28:33,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:39:09,2022-04-18 08:39:56
2022-04-18 17:28:33,2022-04-18 17:32:38,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:39:56,2022-04-18 08:44:01
2022-04-18 17:32:38,2022-04-18 17:32:54,Meeting _Social_Gathering_In_Person, Riding_Escalator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:44:01,2022-04-18 08:44:17
2022-04-18 17:32:54,2022-04-18 17:34:26,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:44:17,2022-04-18 08:45:49
2022-04-18 17:34:26,2022-04-18 17:34:46,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:45:49,2022-04-18 08:46:09
2022-04-18 17:34:46,2022-04-18 17:34:57,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:46:09,2022-04-18 08:46:20
2022-04-18 17:35:00,2022-04-18 17:35:35,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:46:23,2022-04-18 08:46:58
2022-04-18 17:35:35,2022-04-18 17:35:53,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:46:58,2022-04-18 08:47:16
2022-04-18 17:35:53,2022-04-18 17:36:25,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:47:16,2022-04-18 08:47:48
2022-04-18 17:36:25,2022-04-18 17:37:08,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:47:48,2022-04-18 08:48:31
2022-04-18 17:37:08,2022-04-18 17:37:56,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:48:31,2022-04-18 08:49:19
2022-04-18 17:37:56,2022-04-18 17:38:32,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:49:19,2022-04-18 08:49:55
2022-04-18 17:38:32,2022-04-18 17:39:04,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:49:55,2022-04-18 08:50:27
2022-04-18 17:39:04,2022-04-18 17:45:11,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:50:27,2022-04-18 08:56:34
2022-04-18 17:45:11,2022-04-18 17:53:03,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 08:56:34,2022-04-18 09:04:26
2022-04-18 17:53:03,2022-04-18 18:19:29,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 09:04:26,2022-04-18 09:30:52
2022-04-18 18:19:29,2022-04-18 18:26:23,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 09:30:52,2022-04-18 09:37:46
2022-04-18 18:26:23,2022-04-18 18:27:12,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 09:37:46,2022-04-18 09:38:35
2022-04-18 18:27:12,2022-04-18 18:28:09,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 09:38:35,2022-04-18 09:39:32
2022-04-18 18:28:09,2022-04-18 18:42:37,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 09:39:32,2022-04-18 09:54:00
2022-04-18 18:42:37,2022-04-18 18:53:37,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 09:54:00,2022-04-18 10:05:00
2022-04-18 18:53:37,2022-04-18 19:02:48,Using_Computer/Screen,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:05:00,2022-04-18 10:14:11
2022-04-18 19:02:48,2022-04-18 19:04:59,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:14:11,2022-04-18 10:16:22
2022-04-18 19:04:59,2022-04-18 19:05:46,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:16:22,2022-04-18 10:17:09
2022-04-18 19:05:46,2022-04-18 19:13:46,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:17:09,2022-04-18 10:25:09
2022-04-18 19:13:46,2022-04-18 19:15:40,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:25:09,2022-04-18 10:27:03
2022-04-18 19:15:42,2022-04-18 19:16:16,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:27:05,2022-04-18 10:27:39
2022-04-18 19:16:16,2022-04-18 19:17:10,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:27:39,2022-04-18 10:28:33
2022-04-18 19:17:10,2022-04-18 19:20:52,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:28:33,2022-04-18 10:32:15
2022-04-18 19:20:52,2022-04-18 19:21:26,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:32:15,2022-04-18 10:32:49
2022-04-18 19:21:26,2022-04-18 19:22:43,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:32:49,2022-04-18 10:34:06
2022-04-18 19:22:43,2022-04-18 19:23:21,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:34:06,2022-04-18 10:34:44
2022-04-18 19:23:21,2022-04-18 19:24:35,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:34:44,2022-04-18 10:35:58
2022-04-18 19:24:35,2022-04-18 19:25:16,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:35:58,2022-04-18 10:36:39
2022-04-18 19:25:16,2022-04-18 19:26:53,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:36:39,2022-04-18 10:38:16
2022-04-18 19:26:53,2022-04-18 19:27:48,Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:38:16,2022-04-18 10:39:11
2022-04-18 19:27:48,2022-04-18 19:30:20,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:39:11,2022-04-18 10:41:43
2022-04-18 19:30:20,2022-04-18 19:32:56,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:41:43,2022-04-18 10:44:19
2022-04-18 19:32:56,2022-04-18 19:34:13,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:44:19,2022-04-18 10:45:36
2022-04-18 19:34:13,2022-04-18 19:37:59,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:45:36,2022-04-18 10:49:22
2022-04-18 19:37:59,2022-04-18 19:38:21,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:49:22,2022-04-18 10:49:44
2022-04-18 19:38:21,2022-04-18 19:38:45,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:49:44,2022-04-18 10:50:08
2022-04-18 19:38:45,2022-04-18 19:43:15,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:50:08,2022-04-18 10:54:38
2022-04-18 19:43:15,2022-04-18 19:43:48,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:54:38,2022-04-18 10:55:11
2022-04-18 19:43:48,2022-04-18 19:50:25,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 10:55:11,2022-04-18 11:01:48
2022-04-18 19:50:25,2022-04-18 19:51:47,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:01:48,2022-04-18 11:03:10
2022-04-18 19:51:47,2022-04-18 19:56:35,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:03:10,2022-04-18 11:07:58
2022-04-18 19:56:35,2022-04-18 19:59:27,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:07:58,2022-04-18 11:10:50
2022-04-18 19:59:27,2022-04-18 19:59:54,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:10:50,2022-04-18 11:11:17
2022-04-18 19:59:54,2022-04-18 20:02:28,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:11:17,2022-04-18 11:13:51
2022-04-18 20:02:28,2022-04-18 20:05:18,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:13:51,2022-04-18 11:16:41
2022-04-18 20:05:18,2022-04-18 20:06:54,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:16:41,2022-04-18 11:18:17
2022-04-18 20:06:54,2022-04-18 20:11:38,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:18:17,2022-04-18 11:23:01
2022-04-18 20:11:38,2022-04-18 20:12:52,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:23:01,2022-04-18 11:24:15
2022-04-18 20:12:52,2022-04-18 20:13:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:24:15,2022-04-18 11:25:13
2022-04-18 20:13:50,2022-04-18 20:14:57,HLB_Other,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:25:13,2022-04-18 11:26:20
2022-04-18 20:14:57,2022-04-18 20:18:18,HLB_Indecipherable/Video_Insufficient,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:26:20,2022-04-18 11:29:41
2022-04-18 20:18:18,2022-04-18 20:19:04,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:29:41,2022-04-18 11:30:27
2022-04-18 20:19:04,2022-04-18 20:19:40,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:30:27,2022-04-18 11:31:03
2022-04-18 20:19:40,2022-04-18 20:21:06,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:31:03,2022-04-18 11:32:29
2022-04-18 20:21:06,2022-04-18 20:26:21,Meeting _Social_Gathering_In_Person, Eating/Dining,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:32:29,2022-04-18 11:37:44
2022-04-18 20:26:21,2022-04-18 20:29:11,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:37:44,2022-04-18 11:40:34
2022-04-18 20:29:11,2022-04-18 20:31:15,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:40:34,2022-04-18 11:42:38
2022-04-18 20:31:15,2022-04-18 20:34:16,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:42:38,2022-04-18 11:45:39
2022-04-18 20:34:16,2022-04-18 20:34:47,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:45:39,2022-04-18 11:46:10
2022-04-18 20:34:59,2022-04-18 20:35:10,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:46:22,2022-04-18 11:46:33
2022-04-18 20:35:10,2022-04-18 20:35:33,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:46:33,2022-04-18 11:46:56
2022-04-18 20:35:33,2022-04-18 20:36:20,In_Transit_Active, Meeting _Social_Gathering_In_Person, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:46:56,2022-04-18 11:47:43
2022-04-18 20:36:20,2022-04-18 20:36:43,In_Transit_Active, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:47:43,2022-04-18 11:48:06
2022-04-18 20:36:43,2022-04-18 20:49:37,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 11:48:06,2022-04-18 12:01:00
2022-04-18 20:49:38,2022-04-18 21:52:22,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 12:01:01,2022-04-18 13:03:45
2022-04-18 21:52:22,2022-04-18 21:54:20,Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 13:03:45,2022-04-18 13:05:43
2022-04-18 21:54:36,2022-04-18 22:37:28,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 13:05:59,2022-04-18 13:48:51
2022-04-18 22:37:28,2022-04-18 22:45:18,Relaxing_Passive,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 13:48:51,2022-04-18 13:56:41
2022-04-18 22:45:58,2022-04-18 23:13:03,Meeting_Virtual,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 13:57:21,2022-04-18 14:24:26
2022-04-18 23:13:03,2022-04-18 23:14:25,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:24:26,2022-04-18 14:25:48
2022-04-18 23:14:43,2022-04-18 23:15:10,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:26:06,2022-04-18 14:26:33
2022-04-18 23:15:10,2022-04-18 23:21:47,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:26:33,2022-04-18 14:33:10
2022-04-18 23:21:48,2022-04-18 23:23:57,Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:33:11,2022-04-18 14:35:20
2022-04-18 23:23:58,2022-04-18 23:24:21,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:35:21,2022-04-18 14:35:44
2022-04-18 23:24:21,2022-04-18 23:24:50,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:35:44,2022-04-18 14:36:13
2022-04-18 23:24:50,2022-04-18 23:25:42,In_Transit_Active, Riding_Elevator_Down,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:36:13,2022-04-18 14:37:05
2022-04-18 23:25:42,2022-04-18 23:26:19,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:37:05,2022-04-18 14:37:42
2022-04-18 23:26:19,2022-04-18 23:26:27,In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:37:42,2022-04-18 14:37:50
2022-04-18 23:26:27,2022-04-18 23:27:26,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:37:50,2022-04-18 14:38:49
2022-04-18 23:27:26,2022-04-18 23:27:58,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:38:49,2022-04-18 14:39:21
2022-04-18 23:27:58,2022-04-18 23:28:10,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:39:21,2022-04-18 14:39:33
2022-04-18 23:28:10,2022-04-18 23:29:41,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:39:33,2022-04-18 14:41:04
2022-04-18 23:29:41,2022-04-18 23:38:17,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:41:04,2022-04-18 14:49:40
2022-04-18 23:38:17,2022-04-19 00:18:58,WatchingTV/Movies, Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 14:49:40,2022-04-18 15:30:21
2022-04-19 00:19:06,2022-04-19 00:19:57,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 15:30:29,2022-04-18 15:31:20
2022-04-19 00:19:57,2022-04-19 00:20:17,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 15:31:20,2022-04-18 15:31:40
2022-04-19 00:20:27,2022-04-19 00:20:28,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 15:31:50,2022-04-18 15:31:51
2022-04-19 00:20:35,2022-04-19 00:21:11,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 15:31:58,2022-04-18 15:32:34
2022-04-19 00:21:11,2022-04-19 01:07:58,Meeting _Social_Gathering_In_Person, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 15:32:34,2022-04-18 16:19:21
2022-04-19 01:08:40,2022-04-19 01:10:19,Meeting _Social_Gathering_In_Person, WatchingTV/Movies,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:20:03,2022-04-18 16:21:42
2022-04-19 01:10:19,2022-04-19 01:12:31,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:21:42,2022-04-18 16:23:54
2022-04-19 01:12:31,2022-04-19 01:13:09,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:23:54,2022-04-18 16:24:32
2022-04-19 01:13:09,2022-04-19 01:13:32,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:24:32,2022-04-18 16:24:55
2022-04-19 01:13:32,2022-04-19 01:14:01,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:24:55,2022-04-18 16:25:24
2022-04-19 01:14:01,2022-04-19 01:14:25,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:25:24,2022-04-18 16:25:48
2022-04-19 01:14:25,2022-04-19 01:15:02,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:25:48,2022-04-18 16:26:25
2022-04-19 01:15:02,2022-04-19 01:15:18,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:26:25,2022-04-18 16:26:41
2022-04-19 01:15:18,2022-04-19 01:15:52,Meeting _Social_Gathering_In_Person, In_Transit_Active, Riding_Elevator_Up,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:26:41,2022-04-18 16:27:15
2022-04-19 01:15:52,2022-04-19 01:16:28,Meeting _Social_Gathering_In_Person, In_Transit_Active,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:27:15,2022-04-18 16:27:51
2022-04-19 01:16:28,2022-04-19 01:19:54,Meeting _Social_Gathering_In_Person,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:27:51,2022-04-18 16:31:17
2022-04-19 01:19:54,2022-04-19 01:21:07,Meeting _Social_Gathering_In_Person, Grooming/Self_Care,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:31:17,2022-04-18 16:32:30
2022-04-19 01:21:07,2022-04-19 01:22:41,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:32:30,2022-04-18 16:34:04
2022-04-19 01:22:41,2022-04-19 01:26:33,Meeting _Social_Gathering_In_Person, Dressing/Undressing,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:34:04,2022-04-18 16:37:56
2022-04-19 01:26:33,2022-04-19 01:30:12,,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:37:56,2022-04-18 16:41:35
2022-04-19 01:30:13,2022-04-19 01:31:18,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:41:36,2022-04-18 16:42:41
2022-04-19 01:31:18,2022-04-19 01:33:46,Cleaning,annotator,HIGH LEVEL BEHAVIOR,2022-04-18 16:42:41,2022-04-18 16:45:09
