START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-23 14:42:16,2022-05-23 14:44:36,Standing_With_Movement,annotator,PA TYPE,2022-05-23 05:33:17,2022-05-23 05:35:37
2022-05-23 14:44:38,2022-05-23 14:46:16,Walking,annotator,PA TYPE,2022-05-23 05:35:39,2022-05-23 05:37:17
2022-05-23 14:46:19,2022-05-23 14:46:33,Standing_With_Movement,annotator,PA TYPE,2022-05-23 05:37:20,2022-05-23 05:37:34
2022-05-23 14:46:34,2022-05-23 14:49:01,Standing_With_Movement,annotator,PA TYPE,2022-05-23 05:37:35,2022-05-23 05:40:02
2022-05-23 14:49:01,2022-05-23 14:49:41,Walking,annotator,PA TYPE,2022-05-23 05:40:02,2022-05-23 05:40:42
2022-05-23 14:49:42,2022-05-23 14:50:26,Walking,annotator,PA TYPE,2022-05-23 05:40:43,2022-05-23 05:41:27
2022-05-23 14:50:28,2022-05-23 14:50:54,Standing_With_Movement,annotator,PA TYPE,2022-05-23 05:41:29,2022-05-23 05:41:55
2022-05-23 14:50:58,2022-05-23 14:51:31,Standing_With_Movement,annotator,PA TYPE,2022-05-23 05:41:59,2022-05-23 05:42:32
2022-05-23 14:51:32,2022-05-23 14:52:02,Walking,annotator,PA TYPE,2022-05-23 05:42:33,2022-05-23 05:43:03
2022-05-23 14:52:04,2022-05-23 14:56:13,Walking,annotator,PA TYPE,2022-05-23 05:43:05,2022-05-23 05:47:14
2022-05-23 14:56:14,2022-05-23 14:56:22,Walking,annotator,PA TYPE,2022-05-23 05:47:15,2022-05-23 05:47:23
2022-05-23 14:56:23,2022-05-23 15:00:59,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 05:47:24,2022-05-23 05:52:00
2022-05-23 15:01:01,2022-05-23 15:02:50,Walking,annotator,PA TYPE,2022-05-23 05:52:02,2022-05-23 05:53:51
2022-05-23 15:02:52,2022-05-23 15:03:46,Walking,annotator,PA TYPE,2022-05-23 05:53:53,2022-05-23 05:54:47
2022-05-23 15:03:49,2022-05-23 15:04:35,Standing_With_Movement,annotator,PA TYPE,2022-05-23 05:54:50,2022-05-23 05:55:36
2022-05-23 15:04:37,2022-05-23 15:05:37,Walking,annotator,PA TYPE,2022-05-23 05:55:38,2022-05-23 05:56:38
2022-05-23 15:05:39,2022-05-23 15:20:40,Folding_Clothes,annotator,PA TYPE,2022-05-23 05:56:40,2022-05-23 06:11:41
2022-05-23 15:20:41,2022-05-23 15:22:27,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 06:11:42,2022-05-23 06:13:28
2022-05-23 15:22:28,2022-05-23 15:23:52,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:13:29,2022-05-23 06:14:53
2022-05-23 15:23:53,2022-05-23 15:25:56,Walking,annotator,PA TYPE,2022-05-23 06:14:54,2022-05-23 06:16:57
2022-05-23 15:25:57,2022-05-23 15:26:19,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:16:58,2022-05-23 06:17:20
2022-05-23 15:26:20,2022-05-23 15:26:43,Walking,annotator,PA TYPE,2022-05-23 06:17:21,2022-05-23 06:17:44
2022-05-23 15:26:43,2022-05-23 15:30:40,Walking,annotator,PA TYPE,2022-05-23 06:17:44,2022-05-23 06:21:41
2022-05-23 15:30:41,2022-05-23 15:31:40,Walking,annotator,PA TYPE,2022-05-23 06:21:42,2022-05-23 06:22:41
2022-05-23 15:31:41,2022-05-23 15:32:13,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:22:42,2022-05-23 06:23:14
2022-05-23 15:32:14,2022-05-23 15:33:21,Walking,annotator,PA TYPE,2022-05-23 06:23:15,2022-05-23 06:24:22
2022-05-23 15:33:21,2022-05-23 15:38:27,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 06:24:22,2022-05-23 06:29:28
2022-05-23 15:38:40,2022-05-23 15:44:29,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 06:29:41,2022-05-23 06:35:30
2022-05-23 15:44:29,2022-05-23 15:45:15,Walking,annotator,PA TYPE,2022-05-23 06:35:30,2022-05-23 06:36:16
2022-05-23 15:45:16,2022-05-23 15:46:57,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 06:36:17,2022-05-23 06:37:58
2022-05-23 15:46:58,2022-05-23 15:51:06,Walking,annotator,PA TYPE,2022-05-23 06:37:59,2022-05-23 06:42:07
2022-05-23 15:51:08,2022-05-23 15:51:50,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:42:09,2022-05-23 06:42:51
2022-05-23 15:51:51,2022-05-23 15:52:03,Walking,annotator,PA TYPE,2022-05-23 06:42:52,2022-05-23 06:43:04
2022-05-23 15:52:03,2022-05-23 15:54:35,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 06:43:04,2022-05-23 06:45:36
2022-05-23 15:54:37,2022-05-23 15:57:59,Walking,annotator,PA TYPE,2022-05-23 06:45:38,2022-05-23 06:49:00
2022-05-23 15:58:01,2022-05-23 15:58:56,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:49:02,2022-05-23 06:49:57
2022-05-23 15:58:59,2022-05-23 15:59:29,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:50:00,2022-05-23 06:50:30
2022-05-23 15:59:30,2022-05-23 16:00:42,Walking,annotator,PA TYPE,2022-05-23 06:50:31,2022-05-23 06:51:43
2022-05-23 16:00:43,2022-05-23 16:01:01,Washing_Face,annotator,PA TYPE,2022-05-23 06:51:44,2022-05-23 06:52:02
2022-05-23 16:01:06,2022-05-23 16:02:01,Folding_Clothes,annotator,PA TYPE,2022-05-23 06:52:07,2022-05-23 06:53:02
2022-05-23 16:02:04,2022-05-23 16:03:02,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:53:05,2022-05-23 06:54:03
2022-05-23 16:03:05,2022-05-23 16:05:13,Walking,annotator,PA TYPE,2022-05-23 06:54:06,2022-05-23 06:56:14
2022-05-23 16:05:16,2022-05-23 16:05:21,Walking,annotator,PA TYPE,2022-05-23 06:56:17,2022-05-23 06:56:22
2022-05-23 16:05:22,2022-05-23 16:05:40,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:56:23,2022-05-23 06:56:41
2022-05-23 16:05:40,2022-05-23 16:05:40,Standing_With_Movement,annotator,PA TYPE,2022-05-23 06:56:41,2022-05-23 06:56:41
2022-05-23 16:05:40,2022-05-23 16:05:52,Walking,annotator,PA TYPE,2022-05-23 06:56:41,2022-05-23 06:56:53
2022-05-23 16:05:52,2022-05-23 16:06:05,Walking,annotator,PA TYPE,2022-05-23 06:56:53,2022-05-23 06:57:06
2022-05-23 16:06:06,2022-05-23 16:06:30,Walking,annotator,PA TYPE,2022-05-23 06:57:07,2022-05-23 06:57:31
2022-05-23 16:06:30,2022-05-23 16:07:14,Walking,annotator,PA TYPE,2022-05-23 06:57:31,2022-05-23 06:58:15
2022-05-23 16:07:14,2022-05-23 16:07:39,Walking,annotator,PA TYPE,2022-05-23 06:58:15,2022-05-23 06:58:40
2022-05-23 16:07:39,2022-05-23 16:08:29,Walking,annotator,PA TYPE,2022-05-23 06:58:40,2022-05-23 06:59:30
2022-05-23 16:08:29,2022-05-23 16:09:37,Walking,annotator,PA TYPE,2022-05-23 06:59:30,2022-05-23 07:00:38
2022-05-23 16:09:37,2022-05-23 16:10:41,Walking,annotator,PA TYPE,2022-05-23 07:00:38,2022-05-23 07:01:42
2022-05-23 16:10:41,2022-05-23 16:11:21,Walking,annotator,PA TYPE,2022-05-23 07:01:42,2022-05-23 07:02:22
2022-05-23 16:11:24,2022-05-23 16:12:57,Walking,annotator,PA TYPE,2022-05-23 07:02:25,2022-05-23 07:03:58
2022-05-23 16:12:58,2022-05-23 16:13:15,Walking,annotator,PA TYPE,2022-05-23 07:03:59,2022-05-23 07:04:16
2022-05-23 16:13:15,2022-05-23 16:14:11,Walking,annotator,PA TYPE,2022-05-23 07:04:16,2022-05-23 07:05:12
2022-05-23 16:14:11,2022-05-23 16:14:16,Standing_With_Movement,annotator,PA TYPE,2022-05-23 07:05:12,2022-05-23 07:05:17
2022-05-23 16:14:16,2022-05-23 16:14:28,Walking,annotator,PA TYPE,2022-05-23 07:05:17,2022-05-23 07:05:29
2022-05-23 16:14:28,2022-05-23 16:14:31,Walking,annotator,PA TYPE,2022-05-23 07:05:29,2022-05-23 07:05:32
2022-05-23 16:14:31,2022-05-23 16:14:34,Walking,annotator,PA TYPE,2022-05-23 07:05:32,2022-05-23 07:05:35
2022-05-23 16:14:34,2022-05-23 16:14:38,Walking,annotator,PA TYPE,2022-05-23 07:05:35,2022-05-23 07:05:39
2022-05-23 16:14:38,2022-05-23 16:18:48,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 07:05:39,2022-05-23 07:09:49
2022-05-23 16:18:48,2022-05-23 16:18:54,Walking,annotator,PA TYPE,2022-05-23 07:09:49,2022-05-23 07:09:55
2022-05-23 16:18:54,2022-05-23 16:19:00,Walking,annotator,PA TYPE,2022-05-23 07:09:55,2022-05-23 07:10:01
2022-05-23 16:19:00,2022-05-23 16:19:09,Walking,annotator,PA TYPE,2022-05-23 07:10:01,2022-05-23 07:10:10
2022-05-23 16:19:09,2022-05-23 16:19:58,Walking,annotator,PA TYPE,2022-05-23 07:10:10,2022-05-23 07:10:59
2022-05-23 16:19:58,2022-05-23 16:21:06,Walking,annotator,PA TYPE,2022-05-23 07:10:59,2022-05-23 07:12:07
2022-05-23 16:21:06,2022-05-23 16:22:32,Walking,annotator,PA TYPE,2022-05-23 07:12:07,2022-05-23 07:13:33
2022-05-23 16:22:32,2022-05-23 16:22:42,Standing_With_Movement,annotator,PA TYPE,2022-05-23 07:13:33,2022-05-23 07:13:43
2022-05-23 16:22:42,2022-05-23 16:23:42,Walking,annotator,PA TYPE,2022-05-23 07:13:43,2022-05-23 07:14:43
2022-05-23 16:23:42,2022-05-23 16:24:42,Walking,annotator,PA TYPE,2022-05-23 07:14:43,2022-05-23 07:15:43
2022-05-23 16:23:42,2022-05-23 16:23:42,Walking,annotator,PA TYPE,2022-05-23 07:14:43,2022-05-23 07:14:43
2022-05-23 16:24:51,2022-05-23 16:25:14,Walking,annotator,PA TYPE,2022-05-23 07:15:52,2022-05-23 07:16:15
2022-05-23 16:25:14,2022-05-23 16:25:25,Walking,annotator,PA TYPE,2022-05-23 07:16:15,2022-05-23 07:16:26
2022-05-23 16:25:25,2022-05-23 16:25:29,Walking,annotator,PA TYPE,2022-05-23 07:16:26,2022-05-23 07:16:30
2022-05-23 16:25:29,2022-05-23 16:26:19,Walking,annotator,PA TYPE,2022-05-23 07:16:30,2022-05-23 07:17:20
2022-05-23 16:26:19,2022-05-23 16:26:38,Walking,annotator,PA TYPE,2022-05-23 07:17:20,2022-05-23 07:17:39
2022-05-23 16:26:38,2022-05-23 16:27:40,Walking,annotator,PA TYPE,2022-05-23 07:17:39,2022-05-23 07:18:41
2022-05-23 16:27:40,2022-05-23 16:27:49,Walking,annotator,PA TYPE,2022-05-23 07:18:41,2022-05-23 07:18:50
2022-05-23 16:27:49,2022-05-23 16:27:54,Standing_With_Movement,annotator,PA TYPE,2022-05-23 07:18:50,2022-05-23 07:18:55
2022-05-23 16:27:54,2022-05-23 16:28:08,Standing_With_Movement,annotator,PA TYPE,2022-05-23 07:18:55,2022-05-23 07:19:09
2022-05-23 16:28:08,2022-05-23 16:29:21,Walking,annotator,PA TYPE,2022-05-23 07:19:09,2022-05-23 07:20:22
2022-05-23 16:29:21,2022-05-23 16:30:43,Walking,annotator,PA TYPE,2022-05-23 07:20:22,2022-05-23 07:21:44
2022-05-23 16:30:43,2022-05-23 16:30:59,Walking,annotator,PA TYPE,2022-05-23 07:21:44,2022-05-23 07:22:00
2022-05-23 16:30:59,2022-05-23 16:31:05,Walking,annotator,PA TYPE,2022-05-23 07:22:00,2022-05-23 07:22:06
2022-05-23 16:31:05,2022-05-23 16:31:36,Walking,annotator,PA TYPE,2022-05-23 07:22:06,2022-05-23 07:22:37
2022-05-23 16:31:36,2022-05-23 16:31:45,Walking,annotator,PA TYPE,2022-05-23 07:22:37,2022-05-23 07:22:46
2022-05-23 16:31:45,2022-05-23 16:32:15,Walking,annotator,PA TYPE,2022-05-23 07:22:46,2022-05-23 07:23:16
2022-05-23 16:32:15,2022-05-23 16:32:44,Puttering_Around,annotator,PA TYPE,2022-05-23 07:23:16,2022-05-23 07:23:45
2022-05-23 16:32:44,2022-05-23 16:32:49,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:23:45,2022-05-23 07:23:50
2022-05-23 16:32:49,2022-05-23 16:32:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:23:50,2022-05-23 07:23:57
2022-05-23 16:32:56,2022-05-23 16:34:05,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:23:57,2022-05-23 07:25:06
2022-05-23 16:34:05,2022-05-23 16:38:33,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:25:06,2022-05-23 07:29:34
2022-05-23 16:38:33,2022-05-23 16:38:57,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:29:34,2022-05-23 07:29:58
2022-05-23 16:38:57,2022-05-23 16:40:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:29:58,2022-05-23 07:31:04
2022-05-23 16:40:03,2022-05-23 16:40:12,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:31:04,2022-05-23 07:31:13
2022-05-23 16:40:12,2022-05-23 16:40:33,Walking_Slow,annotator,PA TYPE,2022-05-23 07:31:13,2022-05-23 07:31:34
2022-05-23 16:40:33,2022-05-23 16:42:06,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 07:31:34,2022-05-23 07:33:07
2022-05-23 16:42:06,2022-05-23 16:42:22,Puttering_Around,annotator,PA TYPE,2022-05-23 07:33:07,2022-05-23 07:33:23
2022-05-23 16:42:22,2022-05-23 16:42:36,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 07:33:23,2022-05-23 07:33:37
2022-05-23 16:42:36,2022-05-23 16:50:36,Puttering_Around,annotator,PA TYPE,2022-05-23 07:33:37,2022-05-23 07:41:37
2022-05-23 16:50:36,2022-05-23 16:50:49,Puttering_Around,annotator,PA TYPE,2022-05-23 07:41:37,2022-05-23 07:41:50
2022-05-23 16:50:49,2022-05-23 16:50:55,Puttering_Around,annotator,PA TYPE,2022-05-23 07:41:50,2022-05-23 07:41:56
2022-05-23 16:50:55,2022-05-23 16:51:06,Puttering_Around,annotator,PA TYPE,2022-05-23 07:41:56,2022-05-23 07:42:07
2022-05-23 16:51:06,2022-05-23 16:51:20,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:42:07,2022-05-23 07:42:21
2022-05-23 16:51:20,2022-05-23 16:52:34,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:42:21,2022-05-23 07:43:35
2022-05-23 16:52:34,2022-05-23 16:53:12,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:43:35,2022-05-23 07:44:13
2022-05-23 16:53:12,2022-05-23 16:53:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:44:13,2022-05-23 07:44:33
2022-05-23 16:53:32,2022-05-23 16:53:41,Puttering_Around,annotator,PA TYPE,2022-05-23 07:44:33,2022-05-23 07:44:42
2022-05-23 16:53:41,2022-05-23 16:53:46,Puttering_Around,annotator,PA TYPE,2022-05-23 07:44:42,2022-05-23 07:44:47
2022-05-23 16:53:46,2022-05-23 16:53:59,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:44:47,2022-05-23 07:45:00
2022-05-23 16:53:59,2022-05-23 16:55:05,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:45:00,2022-05-23 07:46:06
2022-05-23 16:55:05,2022-05-23 16:56:15,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:46:06,2022-05-23 07:47:16
2022-05-23 16:56:15,2022-05-23 16:58:38,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:47:16,2022-05-23 07:49:39
2022-05-23 16:58:38,2022-05-23 16:58:57,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:49:39,2022-05-23 07:49:58
2022-05-23 16:58:57,2022-05-23 17:01:42,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:49:58,2022-05-23 07:52:43
2022-05-23 17:01:42,2022-05-23 17:01:47,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:52:43,2022-05-23 07:52:48
2022-05-23 17:01:47,2022-05-23 17:02:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:52:48,2022-05-23 07:53:12
2022-05-23 17:02:11,2022-05-23 17:03:23,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:53:12,2022-05-23 07:54:24
2022-05-23 17:03:23,2022-05-23 17:03:46,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:54:24,2022-05-23 07:54:47
2022-05-23 17:03:46,2022-05-23 17:04:05,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:54:47,2022-05-23 07:55:06
2022-05-23 17:04:05,2022-05-23 17:05:49,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:55:06,2022-05-23 07:56:50
2022-05-23 17:05:49,2022-05-23 17:07:06,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 07:56:50,2022-05-23 07:58:07
2022-05-23 17:07:06,2022-05-23 17:07:20,Puttering_Around,annotator,PA TYPE,2022-05-23 07:58:07,2022-05-23 07:58:21
2022-05-23 17:07:20,2022-05-23 17:08:16,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 07:58:21,2022-05-23 07:59:17
2022-05-23 17:08:16,2022-05-23 17:08:46,Puttering_Around,annotator,PA TYPE,2022-05-23 07:59:17,2022-05-23 07:59:47
2022-05-23 17:08:46,2022-05-23 17:08:46,Puttering_Around,annotator,PA TYPE,2022-05-23 07:59:47,2022-05-23 07:59:47
2022-05-23 17:08:46,2022-05-23 17:16:51,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 07:59:47,2022-05-23 08:07:52
2022-05-23 17:16:51,2022-05-23 17:20:46,Puttering_Around,annotator,PA TYPE,2022-05-23 08:07:52,2022-05-23 08:11:47
2022-05-23 17:20:48,2022-05-23 17:29:03,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 08:11:49,2022-05-23 08:20:04
2022-05-23 17:22:12,2022-05-23 17:22:12,Walking,annotator,PA TYPE,2022-05-23 08:13:13,2022-05-23 08:13:13
2022-05-23 17:23:01,2022-05-23 17:23:01,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 08:14:02,2022-05-23 08:14:02
2022-05-23 17:29:03,2022-05-23 17:29:57,Puttering_Around,annotator,PA TYPE,2022-05-23 08:20:04,2022-05-23 08:20:58
2022-05-23 17:29:57,2022-05-23 17:30:08,Standing_Still,annotator,PA TYPE,2022-05-23 08:20:58,2022-05-23 08:21:09
2022-05-23 17:30:08,2022-05-23 17:32:38,Puttering_Around,annotator,PA TYPE,2022-05-23 08:21:09,2022-05-23 08:23:39
2022-05-23 17:32:38,2022-05-23 17:41:13,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-23 08:23:39,2022-05-23 08:32:14
2022-05-23 17:41:13,2022-05-23 17:46:28,Puttering_Around,annotator,PA TYPE,2022-05-23 08:32:14,2022-05-23 08:37:29
2022-05-23 17:46:28,2022-05-23 17:46:40,Standing_With_Movement,annotator,PA TYPE,2022-05-23 08:37:29,2022-05-23 08:37:41
2022-05-23 17:46:40,2022-05-23 17:46:54,Walking,annotator,PA TYPE,2022-05-23 08:37:41,2022-05-23 08:37:55
2022-05-23 17:46:54,2022-05-23 17:47:21,Standing_With_Movement,annotator,PA TYPE,2022-05-23 08:37:55,2022-05-23 08:38:22
2022-05-23 17:47:21,2022-05-23 17:47:29,Standing_With_Movement,annotator,PA TYPE,2022-05-23 08:38:22,2022-05-23 08:38:30
2022-05-23 17:47:29,2022-05-23 17:47:32,Walking,annotator,PA TYPE,2022-05-23 08:38:30,2022-05-23 08:38:33
2022-05-23 17:47:32,2022-05-23 17:48:16,Standing_With_Movement,annotator,PA TYPE,2022-05-23 08:38:33,2022-05-23 08:39:17
2022-05-23 17:48:16,2022-05-23 17:48:30,Standing_With_Movement,annotator,PA TYPE,2022-05-23 08:39:17,2022-05-23 08:39:31
2022-05-23 17:48:30,2022-05-23 17:50:24,Standing_With_Movement,annotator,PA TYPE,2022-05-23 08:39:31,2022-05-23 08:41:25
2022-05-23 17:50:24,2022-05-23 17:51:32,Standing_With_Movement,annotator,PA TYPE,2022-05-23 08:41:25,2022-05-23 08:42:33
2022-05-23 17:51:34,2022-05-23 17:51:40,Walking_Down_Stairs,annotator,PA TYPE,2022-05-23 08:42:35,2022-05-23 08:42:41
2022-05-23 17:51:40,2022-05-23 17:51:48,Walking,annotator,PA TYPE,2022-05-23 08:42:41,2022-05-23 08:42:49
2022-05-23 17:51:48,2022-05-23 17:52:02,Walking,annotator,PA TYPE,2022-05-23 08:42:49,2022-05-23 08:43:03
2022-05-23 17:52:02,2022-05-23 17:52:15,Walking,annotator,PA TYPE,2022-05-23 08:43:03,2022-05-23 08:43:16
2022-05-23 17:52:15,2022-05-23 17:53:35,Walking,annotator,PA TYPE,2022-05-23 08:43:16,2022-05-23 08:44:36
2022-05-23 17:53:35,2022-05-23 17:54:15,Walking,annotator,PA TYPE,2022-05-23 08:44:36,2022-05-23 08:45:16
2022-05-23 17:54:15,2022-05-23 17:54:28,Walking,annotator,PA TYPE,2022-05-23 08:45:16,2022-05-23 08:45:29
2022-05-23 17:54:28,2022-05-23 17:56:11,Walking,annotator,PA TYPE,2022-05-23 08:45:29,2022-05-23 08:47:12
2022-05-23 17:56:11,2022-05-23 17:57:57,Walking,annotator,PA TYPE,2022-05-23 08:47:12,2022-05-23 08:48:58
2022-05-23 17:57:57,2022-05-23 17:58:15,Walking,annotator,PA TYPE,2022-05-23 08:48:58,2022-05-23 08:49:16
2022-05-23 17:58:15,2022-05-23 18:03:32,Walking,annotator,PA TYPE,2022-05-23 08:49:16,2022-05-23 08:54:33
2022-05-23 18:03:32,2022-05-23 18:03:41,Walking,annotator,PA TYPE,2022-05-23 08:54:33,2022-05-23 08:54:42
2022-05-23 18:03:41,2022-05-23 18:06:04,Walking,annotator,PA TYPE,2022-05-23 08:54:42,2022-05-23 08:57:05
2022-05-23 18:06:04,2022-05-23 18:06:58,Walking,annotator,PA TYPE,2022-05-23 08:57:05,2022-05-23 08:57:59
2022-05-23 18:06:58,2022-05-23 18:07:11,Walking,annotator,PA TYPE,2022-05-23 08:57:59,2022-05-23 08:58:12
2022-05-23 18:07:11,2022-05-23 18:07:36,Walking,annotator,PA TYPE,2022-05-23 08:58:12,2022-05-23 08:58:37
2022-05-23 18:07:36,2022-05-23 18:10:11,Walking,annotator,PA TYPE,2022-05-23 08:58:37,2022-05-23 09:01:12
2022-05-23 18:10:11,2022-05-23 18:10:20,Walking,annotator,PA TYPE,2022-05-23 09:01:12,2022-05-23 09:01:21
2022-05-23 18:10:20,2022-05-23 18:10:31,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:01:21,2022-05-23 09:01:32
2022-05-23 18:10:31,2022-05-23 18:11:21,Walking,annotator,PA TYPE,2022-05-23 09:01:32,2022-05-23 09:02:22
2022-05-23 18:11:21,2022-05-23 18:11:31,Walking,annotator,PA TYPE,2022-05-23 09:02:22,2022-05-23 09:02:32
2022-05-23 18:11:31,2022-05-23 18:11:51,Walking,annotator,PA TYPE,2022-05-23 09:02:32,2022-05-23 09:02:52
2022-05-23 18:11:52,2022-05-23 18:12:16,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:02:53,2022-05-23 09:03:17
2022-05-23 18:12:16,2022-05-23 18:12:26,Walking,annotator,PA TYPE,2022-05-23 09:03:17,2022-05-23 09:03:27
2022-05-23 18:12:26,2022-05-23 18:12:37,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:03:27,2022-05-23 09:03:38
2022-05-23 18:12:37,2022-05-23 18:12:49,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:03:38,2022-05-23 09:03:50
2022-05-23 18:12:49,2022-05-23 18:13:22,Walking,annotator,PA TYPE,2022-05-23 09:03:50,2022-05-23 09:04:23
2022-05-23 18:13:24,2022-05-23 18:14:02,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 09:04:25,2022-05-23 09:05:03
2022-05-23 18:14:02,2022-05-23 18:15:14,Sitting_With_Movement,annotator,PA TYPE,2022-05-23 09:05:03,2022-05-23 09:06:15
2022-05-23 18:15:14,2022-05-23 18:15:24,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:06:15,2022-05-23 09:06:25
2022-05-23 18:15:24,2022-05-23 18:15:49,Walking,annotator,PA TYPE,2022-05-23 09:06:25,2022-05-23 09:06:50
2022-05-23 18:15:49,2022-05-23 18:15:56,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:06:50,2022-05-23 09:06:57
2022-05-23 18:15:57,2022-05-23 18:16:03,Walking,annotator,PA TYPE,2022-05-23 09:06:58,2022-05-23 09:07:04
2022-05-23 18:16:03,2022-05-23 18:16:13,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:07:04,2022-05-23 09:07:14
2022-05-23 18:16:13,2022-05-23 18:16:18,Walking,annotator,PA TYPE,2022-05-23 09:07:14,2022-05-23 09:07:19
2022-05-23 18:16:18,2022-05-23 18:16:41,Walking,annotator,PA TYPE,2022-05-23 09:07:19,2022-05-23 09:07:42
2022-05-23 18:16:41,2022-05-23 18:16:57,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:07:42,2022-05-23 09:07:58
2022-05-23 18:16:57,2022-05-23 18:17:02,Walking,annotator,PA TYPE,2022-05-23 09:07:58,2022-05-23 09:08:03
2022-05-23 18:17:02,2022-05-23 18:17:30,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:08:03,2022-05-23 09:08:31
2022-05-23 18:17:30,2022-05-23 18:17:36,Walking,annotator,PA TYPE,2022-05-23 09:08:31,2022-05-23 09:08:37
2022-05-23 18:17:36,2022-05-23 18:17:51,Walking,annotator,PA TYPE,2022-05-23 09:08:37,2022-05-23 09:08:52
2022-05-23 18:17:51,2022-05-23 18:18:53,Walking,annotator,PA TYPE,2022-05-23 09:08:52,2022-05-23 09:09:54
2022-05-23 18:18:53,2022-05-23 18:19:32,Walking,annotator,PA TYPE,2022-05-23 09:09:54,2022-05-23 09:10:33
2022-05-23 18:19:32,2022-05-23 18:21:00,Walking,annotator,PA TYPE,2022-05-23 09:10:33,2022-05-23 09:12:01
2022-05-23 18:21:00,2022-05-23 18:21:47,Walking,annotator,PA TYPE,2022-05-23 09:12:01,2022-05-23 09:12:48
2022-05-23 18:21:47,2022-05-23 18:21:57,Walking_Up_Stairs,annotator,PA TYPE,2022-05-23 09:12:48,2022-05-23 09:12:58
2022-05-23 18:21:57,2022-05-23 18:22:13,Walking,annotator,PA TYPE,2022-05-23 09:12:58,2022-05-23 09:13:14
2022-05-23 18:22:13,2022-05-23 18:22:24,Walking_Down_Stairs,annotator,PA TYPE,2022-05-23 09:13:14,2022-05-23 09:13:25
2022-05-23 18:22:24,2022-05-23 18:23:07,Walking,annotator,PA TYPE,2022-05-23 09:13:25,2022-05-23 09:14:08
2022-05-23 18:23:08,2022-05-23 18:23:34,Standing_With_Movement,annotator,PA TYPE,2022-05-23 09:14:09,2022-05-23 09:14:35
