START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-03-11 22:48:11,2022-03-11 22:49:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:07:36,2022-03-11 12:08:36
2022-03-11 22:49:11,2022-03-11 22:49:26,Puttering_Around,annotator,PA TYPE,2022-03-11 12:08:36,2022-03-11 12:08:51
2022-03-11 22:49:26,2022-03-11 23:03:51,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:08:51,2022-03-11 12:23:16
2022-03-11 23:03:51,2022-03-11 23:14:31,Sitting_Still,annotator,PA TYPE,2022-03-11 12:23:16,2022-03-11 12:33:56
2022-03-11 23:14:31,2022-03-11 23:15:26,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:33:56,2022-03-11 12:34:51
2022-03-11 23:15:26,2022-03-11 23:23:10,Sitting_Still,annotator,PA TYPE,2022-03-11 12:34:51,2022-03-11 12:42:35
2022-03-11 23:23:10,2022-03-11 23:24:28,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:42:35,2022-03-11 12:43:53
2022-03-11 23:24:28,2022-03-11 23:24:56,Puttering_Around,annotator,PA TYPE,2022-03-11 12:43:53,2022-03-11 12:44:21
2022-03-11 23:24:56,2022-03-11 23:26:10,Standing_With_Movement,annotator,PA TYPE,2022-03-11 12:44:21,2022-03-11 12:45:35
2022-03-11 23:26:10,2022-03-11 23:28:14,Puttering_Around,annotator,PA TYPE,2022-03-11 12:45:35,2022-03-11 12:47:39
2022-03-11 23:28:14,2022-03-11 23:29:38,Puttering_Around,annotator,PA TYPE,2022-03-11 12:47:39,2022-03-11 12:49:03
2022-03-11 23:29:38,2022-03-11 23:33:14,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:49:03,2022-03-11 12:52:39
2022-03-11 23:33:14,2022-03-11 23:33:47,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:52:39,2022-03-11 12:53:12
2022-03-11 23:33:47,2022-03-11 23:34:08,Puttering_Around,annotator,PA TYPE,2022-03-11 12:53:12,2022-03-11 12:53:33
2022-03-11 23:34:08,2022-03-11 23:35:18,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:53:33,2022-03-11 12:54:43
2022-03-11 23:35:18,2022-03-11 23:40:03,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:54:43,2022-03-11 12:59:28
2022-03-11 23:40:03,2022-03-11 23:43:18,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 12:59:28,2022-03-11 13:02:43
2022-03-11 23:43:18,2022-03-11 23:44:45,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:02:43,2022-03-11 13:04:10
2022-03-11 23:44:45,2022-03-11 23:46:08,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:04:10,2022-03-11 13:05:33
2022-03-11 23:46:08,2022-03-11 23:55:51,Lying_With_Movement,annotator,PA TYPE,2022-03-11 13:05:33,2022-03-11 13:15:16
2022-03-11 23:55:51,2022-03-12 00:20:41,Lying_With_Movement,annotator,PA TYPE,2022-03-11 13:15:16,2022-03-11 13:40:06
2022-03-12 00:20:41,2022-03-12 00:21:13,Lying_With_Movement,annotator,PA TYPE,2022-03-11 13:40:06,2022-03-11 13:40:38
2022-03-12 00:21:13,2022-03-12 00:21:30,Lying_With_Movement,annotator,PA TYPE,2022-03-11 13:40:38,2022-03-11 13:40:55
2022-03-12 00:21:30,2022-03-12 00:22:43,Puttering_Around,annotator,PA TYPE,2022-03-11 13:40:55,2022-03-11 13:42:08
2022-03-12 00:22:43,2022-03-12 00:25:10,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:42:08,2022-03-11 13:44:35
2022-03-12 00:25:10,2022-03-12 00:27:04,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:44:35,2022-03-11 13:46:29
2022-03-12 00:27:04,2022-03-12 00:27:48,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:46:29,2022-03-11 13:47:13
2022-03-12 00:27:48,2022-03-12 00:31:46,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:47:13,2022-03-11 13:51:11
2022-03-12 00:31:46,2022-03-12 00:33:31,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:51:11,2022-03-11 13:52:56
2022-03-12 00:33:31,2022-03-12 00:34:30,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:52:56,2022-03-11 13:53:55
2022-03-12 00:34:30,2022-03-12 00:37:11,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:53:55,2022-03-11 13:56:36
2022-03-12 00:37:11,2022-03-12 00:47:38,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 13:56:36,2022-03-11 14:07:03
2022-03-12 00:47:38,2022-03-12 00:50:30,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-11 14:07:03,2022-03-11 14:09:55
2022-03-12 00:50:30,2022-03-12 00:54:57,Sitting_With_Movement,annotator,PA TYPE,2022-03-11 14:09:55,2022-03-11 14:14:22
2022-03-12 00:54:57,2022-03-12 00:55:31,Standing_With_Movement,annotator,PA TYPE,2022-03-11 14:14:22,2022-03-11 14:14:56
2022-03-12 00:55:31,2022-03-12 00:56:23,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-03-11 14:14:56,2022-03-11 14:15:48
