START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-18 18:27:12,2022-04-18 18:28:09,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 09:38:35,2022-04-18 09:39:32
2022-04-18 18:28:09,2022-04-18 18:42:37,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 09:39:32,2022-04-18 09:54:00
2022-04-18 18:42:37,2022-04-18 18:53:37,Lying_With_Movement,annotator,PA TYPE,2022-04-18 09:54:00,2022-04-18 10:05:00
2022-04-18 18:53:37,2022-04-18 19:02:48,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:05:00,2022-04-18 10:14:11
2022-04-18 19:02:48,2022-04-18 19:04:59,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:14:11,2022-04-18 10:16:22
2022-04-18 19:04:59,2022-04-18 19:05:46,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:16:22,2022-04-18 10:17:09
2022-04-18 19:05:46,2022-04-18 19:13:46,Lying_With_Movement,annotator,PA TYPE,2022-04-18 10:17:09,2022-04-18 10:25:09
2022-04-18 19:13:46,2022-04-18 19:15:40,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:25:09,2022-04-18 10:27:03
2022-04-18 19:15:42,2022-04-18 19:16:16,Puttering_Around,annotator,PA TYPE,2022-04-18 10:27:05,2022-04-18 10:27:39
2022-04-18 19:16:16,2022-04-18 19:17:10,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:27:39,2022-04-18 10:28:33
2022-04-18 19:17:10,2022-04-18 19:20:52,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:28:33,2022-04-18 10:32:15
2022-04-18 19:20:52,2022-04-18 19:21:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:32:15,2022-04-18 10:32:49
2022-04-18 19:21:26,2022-04-18 19:22:43,Puttering_Around,annotator,PA TYPE,2022-04-18 10:32:49,2022-04-18 10:34:06
2022-04-18 19:22:43,2022-04-18 19:23:21,Brushing/Combing/Tying_Hair,annotator,PA TYPE,2022-04-18 10:34:06,2022-04-18 10:34:44
2022-04-18 19:23:21,2022-04-18 19:24:35,Puttering_Around,annotator,PA TYPE,2022-04-18 10:34:44,2022-04-18 10:35:58
2022-04-18 19:24:35,2022-04-18 19:25:16,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-18 10:35:58,2022-04-18 10:36:39
2022-04-18 19:25:16,2022-04-18 19:26:53,Puttering_Around,annotator,PA TYPE,2022-04-18 10:36:39,2022-04-18 10:38:16
2022-04-18 19:26:53,2022-04-18 19:27:48,Standing_With_Movement,annotator,PA TYPE,2022-04-18 10:38:16,2022-04-18 10:39:11
2022-04-18 19:27:48,2022-04-18 19:30:20,Walking,annotator,PA TYPE,2022-04-18 10:39:11,2022-04-18 10:41:43
2022-04-18 19:30:20,2022-04-18 19:32:56,Puttering_Around,annotator,PA TYPE,2022-04-18 10:41:43,2022-04-18 10:44:19
2022-04-18 19:32:56,2022-04-18 19:34:13,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:44:19,2022-04-18 10:45:36
2022-04-18 19:34:13,2022-04-18 19:37:59,Puttering_Around,annotator,PA TYPE,2022-04-18 10:45:36,2022-04-18 10:49:22
2022-04-18 19:37:59,2022-04-18 19:38:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:49:22,2022-04-18 10:49:44
2022-04-18 19:38:21,2022-04-18 19:38:45,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:49:44,2022-04-18 10:50:08
2022-04-18 19:38:45,2022-04-18 19:43:15,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:50:08,2022-04-18 10:54:38
2022-04-18 19:43:15,2022-04-18 19:43:48,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-18 10:54:38,2022-04-18 10:55:11
2022-04-18 19:43:48,2022-04-18 19:50:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 10:55:11,2022-04-18 11:01:48
2022-04-18 19:50:25,2022-04-18 19:51:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:01:48,2022-04-18 11:03:10
2022-04-18 19:51:47,2022-04-18 19:56:35,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:03:10,2022-04-18 11:07:58
2022-04-18 19:56:35,2022-04-18 19:59:27,Puttering_Around,annotator,PA TYPE,2022-04-18 11:07:58,2022-04-18 11:10:50
2022-04-18 19:59:27,2022-04-18 19:59:54,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:10:50,2022-04-18 11:11:17
2022-04-18 19:59:54,2022-04-18 20:02:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:11:17,2022-04-18 11:13:51
2022-04-18 20:02:28,2022-04-18 20:05:18,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:13:51,2022-04-18 11:16:41
2022-04-18 20:05:18,2022-04-18 20:06:54,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:16:41,2022-04-18 11:18:17
2022-04-18 20:06:54,2022-04-18 20:11:38,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:18:17,2022-04-18 11:23:01
2022-04-18 20:11:38,2022-04-18 20:12:52,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:23:01,2022-04-18 11:24:15
2022-04-18 20:12:52,2022-04-18 20:13:50,Walking,annotator,PA TYPE,2022-04-18 11:24:15,2022-04-18 11:25:13
2022-04-18 20:13:50,2022-04-18 20:14:57,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:25:13,2022-04-18 11:26:20
2022-04-18 20:14:57,2022-04-18 20:18:18,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-18 11:26:20,2022-04-18 11:29:41
2022-04-18 20:18:18,2022-04-18 20:19:04,Washing_Hands,annotator,PA TYPE,2022-04-18 11:29:41,2022-04-18 11:30:27
2022-04-18 20:19:04,2022-04-18 20:19:40,Walking,annotator,PA TYPE,2022-04-18 11:30:27,2022-04-18 11:31:03
2022-04-18 20:19:40,2022-04-18 20:21:06,Puttering_Around,annotator,PA TYPE,2022-04-18 11:31:03,2022-04-18 11:32:29
2022-04-18 20:21:06,2022-04-18 20:26:21,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:32:29,2022-04-18 11:37:44
2022-04-18 20:26:21,2022-04-18 20:29:11,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 11:37:44,2022-04-18 11:40:34
2022-04-18 20:29:11,2022-04-18 20:31:15,Standing_With_Movement,annotator,PA TYPE,2022-04-18 11:40:34,2022-04-18 11:42:38
2022-04-18 20:31:15,2022-04-18 20:34:16,Walking,annotator,PA TYPE,2022-04-18 11:42:38,2022-04-18 11:45:39
2022-04-18 20:34:16,2022-04-18 20:34:47,Standing_With_Movement,annotator,PA TYPE,2022-04-18 11:45:39,2022-04-18 11:46:10
2022-04-18 20:34:59,2022-04-18 20:35:10,Walking,annotator,PA TYPE,2022-04-18 11:46:22,2022-04-18 11:46:33
2022-04-18 20:35:10,2022-04-18 20:35:33,Standing_With_Movement,annotator,PA TYPE,2022-04-18 11:46:33,2022-04-18 11:46:56
2022-04-18 20:35:33,2022-04-18 20:36:20,Standing_With_Movement,annotator,PA TYPE,2022-04-18 11:46:56,2022-04-18 11:47:43
2022-04-18 20:36:20,2022-04-18 20:36:43,Walking,annotator,PA TYPE,2022-04-18 11:47:43,2022-04-18 11:48:06
2022-04-18 20:36:43,2022-04-18 20:49:37,Standing_With_Movement,annotator,PA TYPE,2022-04-18 11:48:06,2022-04-18 12:01:00
2022-04-18 20:49:38,2022-04-18 21:52:22,Lying_With_Movement,annotator,PA TYPE,2022-04-18 12:01:01,2022-04-18 13:03:45
2022-04-18 21:52:22,2022-04-18 21:54:20,Standing_With_Movement,annotator,PA TYPE,2022-04-18 13:03:45,2022-04-18 13:05:43
2022-04-18 21:54:36,2022-04-18 22:37:28,Lying_With_Movement,annotator,PA TYPE,2022-04-18 13:05:59,2022-04-18 13:48:51
2022-04-18 22:37:28,2022-04-18 22:45:18,Lying_With_Movement,annotator,PA TYPE,2022-04-18 13:48:51,2022-04-18 13:56:41
2022-04-18 22:45:58,2022-04-18 23:13:03,Lying_With_Movement,annotator,PA TYPE,2022-04-18 13:57:21,2022-04-18 14:24:26
2022-04-18 23:13:03,2022-04-18 23:14:25,Lying_With_Movement,annotator,PA TYPE,2022-04-18 14:24:26,2022-04-18 14:25:48
2022-04-18 23:14:43,2022-04-18 23:15:10,Walking,annotator,PA TYPE,2022-04-18 14:26:06,2022-04-18 14:26:33
2022-04-18 23:15:10,2022-04-18 23:21:47,Washing_Face,annotator,PA TYPE,2022-04-18 14:26:33,2022-04-18 14:33:10
2022-04-18 23:21:48,2022-04-18 23:23:57,Puttering_Around,annotator,PA TYPE,2022-04-18 14:33:11,2022-04-18 14:35:20
2022-04-18 23:23:58,2022-04-18 23:24:21,Walking,annotator,PA TYPE,2022-04-18 14:35:21,2022-04-18 14:35:44
2022-04-18 23:24:21,2022-04-18 23:24:50,Puttering_Around,annotator,PA TYPE,2022-04-18 14:35:44,2022-04-18 14:36:13
2022-04-18 23:24:50,2022-04-18 23:25:42,Standing_With_Movement,annotator,PA TYPE,2022-04-18 14:36:13,2022-04-18 14:37:05
2022-04-18 23:25:42,2022-04-18 23:26:19,Walking,annotator,PA TYPE,2022-04-18 14:37:05,2022-04-18 14:37:42
2022-04-18 23:26:19,2022-04-18 23:26:27,Walking_Down_Stairs,annotator,PA TYPE,2022-04-18 14:37:42,2022-04-18 14:37:50
2022-04-18 23:26:27,2022-04-18 23:27:26,Puttering_Around,annotator,PA TYPE,2022-04-18 14:37:50,2022-04-18 14:38:49
2022-04-18 23:27:26,2022-04-18 23:27:58,Walking,annotator,PA TYPE,2022-04-18 14:38:49,2022-04-18 14:39:21
2022-04-18 23:27:58,2022-04-18 23:28:10,Standing_With_Movement,annotator,PA TYPE,2022-04-18 14:39:21,2022-04-18 14:39:33
2022-04-18 23:28:10,2022-04-18 23:29:41,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 14:39:33,2022-04-18 14:41:04
2022-04-18 23:29:41,2022-04-18 23:38:17,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 14:41:04,2022-04-18 14:49:40
2022-04-18 23:38:17,2022-04-19 00:18:58,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 14:49:40,2022-04-18 15:30:21
2022-04-19 00:19:06,2022-04-19 00:19:57,Walking,annotator,PA TYPE,2022-04-18 15:30:29,2022-04-18 15:31:20
2022-04-19 00:19:57,2022-04-19 00:20:17,Puttering_Around,annotator,PA TYPE,2022-04-18 15:31:20,2022-04-18 15:31:40
2022-04-19 00:20:27,2022-04-19 00:20:28,Puttering_Around,annotator,PA TYPE,2022-04-18 15:31:50,2022-04-18 15:31:51
2022-04-19 00:20:35,2022-04-19 00:21:11,Walking,annotator,PA TYPE,2022-04-18 15:31:58,2022-04-18 15:32:34
2022-04-19 00:21:11,2022-04-19 01:07:58,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 15:32:34,2022-04-18 16:19:21
2022-04-19 01:08:40,2022-04-19 01:10:19,Sitting_With_Movement,annotator,PA TYPE,2022-04-18 16:20:03,2022-04-18 16:21:42
2022-04-19 01:10:19,2022-04-19 01:12:31,Standing_With_Movement,annotator,PA TYPE,2022-04-18 16:21:42,2022-04-18 16:23:54
2022-04-19 01:12:31,2022-04-19 01:13:09,Walking,annotator,PA TYPE,2022-04-18 16:23:54,2022-04-18 16:24:32
2022-04-19 01:13:09,2022-04-19 01:13:32,Walking_Up_Stairs,annotator,PA TYPE,2022-04-18 16:24:32,2022-04-18 16:24:55
2022-04-19 01:13:32,2022-04-19 01:14:01,Walking,annotator,PA TYPE,2022-04-18 16:24:55,2022-04-18 16:25:24
2022-04-19 01:14:01,2022-04-19 01:14:25,Standing_With_Movement,annotator,PA TYPE,2022-04-18 16:25:24,2022-04-18 16:25:48
2022-04-19 01:14:25,2022-04-19 01:15:02,Walking,annotator,PA TYPE,2022-04-18 16:25:48,2022-04-18 16:26:25
2022-04-19 01:15:02,2022-04-19 01:15:18,Walking,annotator,PA TYPE,2022-04-18 16:26:25,2022-04-18 16:26:41
2022-04-19 01:15:18,2022-04-19 01:15:52,Standing_With_Movement,annotator,PA TYPE,2022-04-18 16:26:41,2022-04-18 16:27:15
2022-04-19 01:15:52,2022-04-19 01:16:28,Walking,annotator,PA TYPE,2022-04-18 16:27:15,2022-04-18 16:27:51
2022-04-19 01:16:28,2022-04-19 01:19:54,Puttering_Around,annotator,PA TYPE,2022-04-18 16:27:51,2022-04-18 16:31:17
2022-04-19 01:19:54,2022-04-19 01:21:07,Standing_With_Movement,annotator,PA TYPE,2022-04-18 16:31:17,2022-04-18 16:32:30
2022-04-19 01:21:07,2022-04-19 01:22:41,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-18 16:32:30,2022-04-18 16:34:04
2022-04-19 01:22:41,2022-04-19 01:26:33,Puttering_Around,annotator,PA TYPE,2022-04-18 16:34:04,2022-04-18 16:37:56
2022-04-19 01:26:33,2022-04-19 01:30:12,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-18 16:37:56,2022-04-18 16:41:35
2022-04-19 01:30:13,2022-04-19 01:31:18,Puttering_Around,annotator,PA TYPE,2022-04-18 16:41:36,2022-04-18 16:42:41
2022-04-19 01:31:18,2022-04-19 01:33:46,Puttering_Around,annotator,PA TYPE,2022-04-18 16:42:41,2022-04-18 16:45:09
