START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-05-22 14:26:34,2022-05-22 14:27:05,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 02:30:26,2022-05-22 02:30:57
2022-05-22 14:27:05,2022-05-22 14:27:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 02:30:57,2022-05-22 02:31:14
2022-05-22 14:27:22,2022-05-22 14:31:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 02:31:14,2022-05-22 02:35:48
2022-05-22 14:31:58,2022-05-22 14:46:48,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 02:35:50,2022-05-22 02:50:40
2022-05-22 14:46:48,2022-05-22 14:49:52,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 02:50:40,2022-05-22 02:53:44
2022-05-22 14:49:52,2022-05-22 14:56:11,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 02:53:44,2022-05-22 03:00:03
2022-05-22 14:56:11,2022-05-22 14:57:39,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 03:00:03,2022-05-22 03:01:31
2022-05-22 14:57:39,2022-05-22 15:37:49,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 03:01:31,2022-05-22 03:41:41
2022-05-22 15:37:49,2022-05-22 15:39:32,Puttering_Around,annotator,PA TYPE,2022-05-22 03:41:41,2022-05-22 03:43:24
2022-05-22 15:39:32,2022-05-22 15:41:27,Puttering_Around,annotator,PA TYPE,2022-05-22 03:43:24,2022-05-22 03:45:19
2022-05-22 15:41:27,2022-05-22 17:36:21,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 03:45:19,2022-05-22 05:40:13
2022-05-22 17:36:21,2022-05-22 17:44:05,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 05:40:13,2022-05-22 05:47:57
2022-05-22 17:44:05,2022-05-22 17:45:09,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 05:47:57,2022-05-22 05:49:01
2022-05-22 17:45:09,2022-05-22 17:45:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 05:49:01,2022-05-22 05:49:37
2022-05-22 17:45:45,2022-05-22 17:48:04,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 05:49:37,2022-05-22 05:51:56
2022-05-22 17:48:04,2022-05-22 17:48:38,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 05:51:56,2022-05-22 05:52:30
2022-05-22 17:48:38,2022-05-22 17:51:00,Kneeling_With_Movement,annotator,PA TYPE,2022-05-22 05:52:30,2022-05-22 05:54:52
2022-05-22 17:51:00,2022-05-22 17:57:34,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 05:54:52,2022-05-22 06:01:26
2022-05-22 17:57:34,2022-05-22 18:00:21,Standing_With_Movement,annotator,PA TYPE,2022-05-22 06:01:26,2022-05-22 06:04:13
2022-05-22 18:00:21,2022-05-22 18:01:31,Walking,annotator,PA TYPE,2022-05-22 06:04:13,2022-05-22 06:05:23
2022-05-22 18:01:31,2022-05-22 18:02:14,Standing_With_Movement,annotator,PA TYPE,2022-05-22 06:05:23,2022-05-22 06:06:06
2022-05-22 18:02:14,2022-05-22 18:02:33,Puttering_Around,annotator,PA TYPE,2022-05-22 06:06:06,2022-05-22 06:06:25
2022-05-22 18:02:33,2022-05-22 18:08:43,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 06:06:25,2022-05-22 06:12:35
2022-05-22 18:08:43,2022-05-22 18:09:40,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 06:12:35,2022-05-22 06:13:32
2022-05-22 18:09:40,2022-05-22 18:46:00,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 06:13:32,2022-05-22 06:49:52
2022-05-22 18:46:00,2022-05-22 18:46:59,Walking,annotator,PA TYPE,2022-05-22 06:49:52,2022-05-22 06:50:51
2022-05-22 18:46:59,2022-05-22 18:51:26,Puttering_Around,annotator,PA TYPE,2022-05-22 06:50:51,2022-05-22 06:55:18
2022-05-22 18:51:26,2022-05-22 18:55:14,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 06:55:18,2022-05-22 06:59:06
2022-05-22 18:55:14,2022-05-22 18:55:59,Puttering_Around,annotator,PA TYPE,2022-05-22 06:59:06,2022-05-22 06:59:51
2022-05-22 18:55:59,2022-05-22 18:56:32,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 06:59:51,2022-05-22 07:00:24
2022-05-22 18:56:32,2022-05-22 18:56:50,Walking,annotator,PA TYPE,2022-05-22 07:00:24,2022-05-22 07:00:42
2022-05-22 18:56:50,2022-05-22 18:57:31,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 07:00:42,2022-05-22 07:01:23
2022-05-22 18:57:31,2022-05-22 18:57:47,Walking,annotator,PA TYPE,2022-05-22 07:01:23,2022-05-22 07:01:39
2022-05-22 18:57:47,2022-05-22 18:58:13,Walking,annotator,PA TYPE,2022-05-22 07:01:39,2022-05-22 07:02:05
2022-05-22 18:58:13,2022-05-22 19:03:22,Puttering_Around,annotator,PA TYPE,2022-05-22 07:02:05,2022-05-22 07:07:14
2022-05-22 19:03:22,2022-05-22 19:03:49,Walking,annotator,PA TYPE,2022-05-22 07:07:14,2022-05-22 07:07:41
2022-05-22 19:03:49,2022-05-22 19:04:09,Walking,annotator,PA TYPE,2022-05-22 07:07:41,2022-05-22 07:08:01
2022-05-22 19:04:09,2022-05-22 19:05:01,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 07:08:01,2022-05-22 07:08:53
2022-05-22 19:05:01,2022-05-22 19:05:57,Puttering_Around,annotator,PA TYPE,2022-05-22 07:08:53,2022-05-22 07:09:49
2022-05-22 19:05:57,2022-05-22 19:23:09,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 07:09:49,2022-05-22 07:27:01
2022-05-22 19:23:09,2022-05-22 19:24:26,Standing_With_Movement,annotator,PA TYPE,2022-05-22 07:27:01,2022-05-22 07:28:18
2022-05-22 19:24:26,2022-05-22 19:24:33,Walking,annotator,PA TYPE,2022-05-22 07:28:18,2022-05-22 07:28:25
2022-05-22 19:24:33,2022-05-22 19:25:27,Walking,annotator,PA TYPE,2022-05-22 07:28:25,2022-05-22 07:29:19
2022-05-22 19:25:27,2022-05-22 20:10:00,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 07:29:19,2022-05-22 08:13:52
2022-05-22 20:10:00,2022-05-22 20:12:28,Standing_With_Movement,annotator,PA TYPE,2022-05-22 08:13:52,2022-05-22 08:16:20
2022-05-22 20:12:28,2022-05-22 20:14:07,Walking,annotator,PA TYPE,2022-05-22 08:16:20,2022-05-22 08:17:59
2022-05-22 20:14:07,2022-05-22 20:15:19,Walking,annotator,PA TYPE,2022-05-22 08:17:59,2022-05-22 08:19:11
2022-05-22 20:15:19,2022-05-22 20:15:37,Standing_With_Movement,annotator,PA TYPE,2022-05-22 08:19:11,2022-05-22 08:19:29
2022-05-22 20:15:37,2022-05-22 20:18:04,Puttering_Around,annotator,PA TYPE,2022-05-22 08:19:29,2022-05-22 08:21:56
2022-05-22 20:18:04,2022-05-22 20:32:26,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 08:21:56,2022-05-22 08:36:18
2022-05-22 20:32:26,2022-05-22 20:32:49,Puttering_Around,annotator,PA TYPE,2022-05-22 08:36:18,2022-05-22 08:36:41
2022-05-22 20:32:49,2022-05-22 20:48:24,Lying_With_Movement,annotator,PA TYPE,2022-05-22 08:36:41,2022-05-22 08:52:16
2022-05-22 20:48:26,2022-05-22 20:51:36,Puttering_Around,annotator,PA TYPE,2022-05-22 08:52:18,2022-05-22 08:55:28
2022-05-22 20:51:36,2022-05-22 20:52:32,Standing_With_Movement,annotator,PA TYPE,2022-05-22 08:55:28,2022-05-22 08:56:24
2022-05-22 20:52:32,2022-05-22 20:52:45,Walking,annotator,PA TYPE,2022-05-22 08:56:24,2022-05-22 08:56:37
2022-05-22 20:52:45,2022-05-22 21:07:04,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 08:56:37,2022-05-22 09:10:56
2022-05-22 21:07:04,2022-05-22 21:08:53,Puttering_Around,annotator,PA TYPE,2022-05-22 09:10:56,2022-05-22 09:12:45
2022-05-22 21:08:53,2022-05-22 21:12:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:12:45,2022-05-22 09:16:37
2022-05-22 21:12:45,2022-05-22 21:14:50,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:16:37,2022-05-22 09:18:42
2022-05-22 21:14:50,2022-05-22 21:18:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:18:42,2022-05-22 09:22:09
2022-05-22 21:18:17,2022-05-22 21:19:13,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:22:09,2022-05-22 09:23:05
2022-05-22 21:19:15,2022-05-22 21:25:56,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:23:07,2022-05-22 09:29:48
2022-05-22 21:25:56,2022-05-22 21:26:26,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:29:48,2022-05-22 09:30:18
2022-05-22 21:26:26,2022-05-22 21:30:23,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:30:18,2022-05-22 09:34:15
2022-05-22 21:30:23,2022-05-22 21:32:06,Puttering_Around,annotator,PA TYPE,2022-05-22 09:34:15,2022-05-22 09:35:58
2022-05-22 21:32:06,2022-05-22 21:40:45,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:35:58,2022-05-22 09:44:37
2022-05-22 21:40:45,2022-05-22 21:52:10,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:44:37,2022-05-22 09:56:02
2022-05-22 21:52:10,2022-05-22 21:53:55,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:56:02,2022-05-22 09:57:47
2022-05-22 21:53:55,2022-05-22 22:00:17,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 09:57:47,2022-05-22 10:04:09
2022-05-22 22:00:17,2022-05-22 22:02:48,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 10:04:09,2022-05-22 10:06:40
2022-05-22 22:02:48,2022-05-22 22:08:22,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 10:06:40,2022-05-22 10:12:14
2022-05-22 22:08:22,2022-05-22 22:10:18,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 10:12:14,2022-05-22 10:14:10
2022-05-22 22:10:18,2022-05-22 22:12:15,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 10:14:10,2022-05-22 10:16:07
2022-05-22 22:12:15,2022-05-22 22:26:20,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 10:16:07,2022-05-22 10:30:12
2022-05-22 22:26:20,2022-05-22 23:04:40,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 10:30:12,2022-05-22 11:08:32
2022-05-22 23:04:40,2022-05-22 23:07:25,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 11:08:32,2022-05-22 11:11:17
2022-05-22 23:07:25,2022-05-22 23:08:58,Puttering_Around,annotator,PA TYPE,2022-05-22 11:11:17,2022-05-22 11:12:50
2022-05-22 23:09:01,2022-05-22 23:20:03,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 11:12:53,2022-05-22 11:23:55
2022-05-22 23:20:03,2022-05-22 23:33:52,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 11:23:55,2022-05-22 11:37:44
2022-05-22 23:33:52,2022-05-22 23:39:30,Sitting_With_Movement,annotator,PA TYPE,2022-05-22 11:37:44,2022-05-22 11:43:22
2022-05-22 23:39:30,2022-05-22 23:41:49,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-05-22 11:43:22,2022-05-22 11:45:41
2022-05-22 23:41:49,2022-05-22 23:42:13,Walking,annotator,PA TYPE,2022-05-22 11:45:41,2022-05-22 11:46:05
2022-05-22 23:42:13,2022-05-22 23:43:04,Walking,annotator,PA TYPE,2022-05-22 11:46:05,2022-05-22 11:46:56
2022-05-22 23:43:04,2022-05-22 23:44:07,Standing_With_Movement,annotator,PA TYPE,2022-05-22 11:46:56,2022-05-22 11:47:59
