START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2022-04-21 19:11:07,2022-04-21 19:12:20,Standing_With_Movement,annotator,PA TYPE,2022-04-21 09:12:58,2022-04-21 09:14:11
2022-04-21 19:12:20,2022-04-21 19:12:36,Walking,annotator,PA TYPE,2022-04-21 09:14:11,2022-04-21 09:14:27
2022-04-21 19:12:36,2022-04-21 19:12:50,Standing_With_Movement,annotator,PA TYPE,2022-04-21 09:14:27,2022-04-21 09:14:41
2022-04-21 19:12:50,2022-04-21 19:13:24,Standing_With_Movement,annotator,PA TYPE,2022-04-21 09:14:41,2022-04-21 09:15:15
2022-04-21 19:13:24,2022-04-21 19:13:39,Walking,annotator,PA TYPE,2022-04-21 09:15:15,2022-04-21 09:15:30
2022-04-21 19:13:39,2022-04-21 19:13:43,Walking_Down_Stairs,annotator,PA TYPE,2022-04-21 09:15:30,2022-04-21 09:15:34
2022-04-21 19:13:43,2022-04-21 19:19:35,Walking,annotator,PA TYPE,2022-04-21 09:15:34,2022-04-21 09:21:26
2022-04-21 19:19:35,2022-04-21 19:47:44,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-21 09:21:26,2022-04-21 09:49:35
2022-04-21 19:47:44,2022-04-21 19:48:45,Walking,annotator,PA TYPE,2022-04-21 09:49:35,2022-04-21 09:50:36
2022-04-21 19:48:45,2022-04-21 19:49:03,Walking,annotator,PA TYPE,2022-04-21 09:50:36,2022-04-21 09:50:54
2022-04-21 19:49:03,2022-04-21 19:49:23,Standing_With_Movement,annotator,PA TYPE,2022-04-21 09:50:54,2022-04-21 09:51:14
2022-04-21 19:49:23,2022-04-21 19:50:02,Walking,annotator,PA TYPE,2022-04-21 09:51:14,2022-04-21 09:51:53
2022-04-21 19:50:02,2022-04-21 19:53:23,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 09:51:53,2022-04-21 09:55:14
2022-04-21 19:53:23,2022-04-21 19:54:10,Standing_With_Movement,annotator,PA TYPE,2022-04-21 09:55:14,2022-04-21 09:56:01
2022-04-21 19:54:10,2022-04-21 20:23:26,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 09:56:01,2022-04-21 10:25:17
2022-04-21 20:23:28,2022-04-21 20:26:16,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 10:25:19,2022-04-21 10:28:07
2022-04-21 20:26:16,2022-04-21 20:37:31,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 10:28:07,2022-04-21 10:39:22
2022-04-21 20:37:31,2022-04-21 20:38:35,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 10:39:22,2022-04-21 10:40:26
2022-04-21 20:38:35,2022-04-21 20:40:04,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 10:40:26,2022-04-21 10:41:55
2022-04-21 20:40:04,2022-04-21 20:40:57,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:41:55,2022-04-21 10:42:48
2022-04-21 20:40:57,2022-04-21 20:41:29,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:42:48,2022-04-21 10:43:20
2022-04-21 20:41:29,2022-04-21 20:41:56,Walking,annotator,PA TYPE,2022-04-21 10:43:20,2022-04-21 10:43:47
2022-04-21 20:41:56,2022-04-21 20:42:16,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:43:47,2022-04-21 10:44:07
2022-04-21 20:42:16,2022-04-21 20:42:28,Walking,annotator,PA TYPE,2022-04-21 10:44:07,2022-04-21 10:44:19
2022-04-21 20:42:28,2022-04-21 20:42:32,Walking,annotator,PA TYPE,2022-04-21 10:44:19,2022-04-21 10:44:23
2022-04-21 20:42:32,2022-04-21 20:42:46,Walking,annotator,PA TYPE,2022-04-21 10:44:23,2022-04-21 10:44:37
2022-04-21 20:42:46,2022-04-21 20:48:08,Walking,annotator,PA TYPE,2022-04-21 10:44:37,2022-04-21 10:49:59
2022-04-21 20:48:08,2022-04-21 20:48:19,Walking,annotator,PA TYPE,2022-04-21 10:49:59,2022-04-21 10:50:10
2022-04-21 20:48:19,2022-04-21 20:48:43,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:50:10,2022-04-21 10:50:34
2022-04-21 20:48:43,2022-04-21 20:48:46,Walking,annotator,PA TYPE,2022-04-21 10:50:34,2022-04-21 10:50:37
2022-04-21 20:48:46,2022-04-21 20:49:18,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:50:37,2022-04-21 10:51:09
2022-04-21 20:49:18,2022-04-21 20:49:30,Walking,annotator,PA TYPE,2022-04-21 10:51:09,2022-04-21 10:51:21
2022-04-21 20:49:30,2022-04-21 20:50:25,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:51:21,2022-04-21 10:52:16
2022-04-21 20:50:25,2022-04-21 20:54:28,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:52:16,2022-04-21 10:56:19
2022-04-21 20:54:28,2022-04-21 20:54:55,Walking,annotator,PA TYPE,2022-04-21 10:56:19,2022-04-21 10:56:46
2022-04-21 20:54:55,2022-04-21 20:55:10,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 10:56:46,2022-04-21 10:57:01
2022-04-21 20:55:10,2022-04-21 20:55:34,Walking,annotator,PA TYPE,2022-04-21 10:57:01,2022-04-21 10:57:25
2022-04-21 20:55:34,2022-04-21 20:56:02,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:57:25,2022-04-21 10:57:53
2022-04-21 20:56:02,2022-04-21 20:57:19,Walking,annotator,PA TYPE,2022-04-21 10:57:53,2022-04-21 10:59:10
2022-04-21 20:57:19,2022-04-21 20:59:18,Standing_With_Movement,annotator,PA TYPE,2022-04-21 10:59:10,2022-04-21 11:01:09
2022-04-21 20:59:18,2022-04-21 20:59:54,Walking,annotator,PA TYPE,2022-04-21 11:01:09,2022-04-21 11:01:45
2022-04-21 20:59:54,2022-04-21 21:00:25,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:01:45,2022-04-21 11:02:16
2022-04-21 21:00:25,2022-04-21 21:10:41,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:02:16,2022-04-21 11:12:32
2022-04-21 21:10:41,2022-04-21 21:13:53,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:12:32,2022-04-21 11:15:44
2022-04-21 21:13:53,2022-04-21 21:16:57,Standing_With_Movement,annotator,PA TYPE,2022-04-21 11:15:44,2022-04-21 11:18:48
2022-04-21 21:16:57,2022-04-21 21:23:10,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:18:48,2022-04-21 11:25:01
2022-04-21 21:23:10,2022-04-21 21:23:34,Walking,annotator,PA TYPE,2022-04-21 11:25:01,2022-04-21 11:25:25
2022-04-21 21:23:34,2022-04-21 21:24:34,Standing_With_Movement,annotator,PA TYPE,2022-04-21 11:25:25,2022-04-21 11:26:25
2022-04-21 21:24:34,2022-04-21 21:25:20,Walking,annotator,PA TYPE,2022-04-21 11:26:25,2022-04-21 11:27:11
2022-04-21 21:25:20,2022-04-21 21:25:57,Standing_With_Movement,annotator,PA TYPE,2022-04-21 11:27:11,2022-04-21 11:27:48
2022-04-21 21:25:57,2022-04-21 21:29:53,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:27:48,2022-04-21 11:31:44
2022-04-21 21:29:53,2022-04-21 21:37:36,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:31:44,2022-04-21 11:39:27
2022-04-21 21:37:36,2022-04-21 21:39:37,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:39:27,2022-04-21 11:41:28
2022-04-21 21:39:37,2022-04-21 21:41:09,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:41:28,2022-04-21 11:43:00
2022-04-21 21:41:09,2022-04-21 21:42:10,Standing_With_Movement,annotator,PA TYPE,2022-04-21 11:43:00,2022-04-21 11:44:01
2022-04-21 21:42:10,2022-04-21 21:43:16,Standing_With_Movement,annotator,PA TYPE,2022-04-21 11:44:01,2022-04-21 11:45:07
2022-04-21 21:43:16,2022-04-21 21:44:00,Standing_With_Movement,annotator,PA TYPE,2022-04-21 11:45:07,2022-04-21 11:45:51
2022-04-21 21:44:00,2022-04-21 21:45:03,Walking,annotator,PA TYPE,2022-04-21 11:45:51,2022-04-21 11:46:54
2022-04-21 21:45:03,2022-04-21 21:47:00,Lying_With_Movement,annotator,PA TYPE,2022-04-21 11:46:54,2022-04-21 11:48:51
2022-04-21 21:47:00,2022-04-21 21:47:55,Puttering_Around,annotator,PA TYPE,2022-04-21 11:48:51,2022-04-21 11:49:46
2022-04-21 21:47:55,2022-04-21 21:49:33,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:49:46,2022-04-21 11:51:24
2022-04-21 21:49:33,2022-04-21 22:01:00,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 11:51:24,2022-04-21 12:02:51
2022-04-21 22:01:00,2022-04-21 22:01:14,Walking,annotator,PA TYPE,2022-04-21 12:02:51,2022-04-21 12:03:05
2022-04-21 22:01:14,2022-04-21 22:26:47,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 12:03:05,2022-04-21 12:28:38
2022-04-21 22:26:47,2022-04-21 22:27:13,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 12:28:38,2022-04-21 12:29:04
2022-04-21 22:27:13,2022-04-21 22:29:04,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 12:29:04,2022-04-21 12:30:55
2022-04-21 22:29:04,2022-04-21 22:38:15,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 12:30:55,2022-04-21 12:40:06
2022-04-21 22:38:15,2022-04-21 22:38:46,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 12:40:06,2022-04-21 12:40:37
2022-04-21 22:38:46,2022-04-21 22:44:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 12:40:37,2022-04-21 12:46:19
2022-04-21 22:44:28,2022-04-21 22:55:50,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 12:46:19,2022-04-21 12:57:41
2022-04-21 22:55:50,2022-04-21 22:59:14,Standing_With_Movement,annotator,PA TYPE,2022-04-21 12:57:41,2022-04-21 13:01:05
2022-04-21 22:59:14,2022-04-21 22:59:44,Walking,annotator,PA TYPE,2022-04-21 13:01:05,2022-04-21 13:01:35
2022-04-21 22:59:44,2022-04-21 23:00:15,Standing_With_Movement,annotator,PA TYPE,2022-04-21 13:01:35,2022-04-21 13:02:06
2022-04-21 23:00:15,2022-04-21 23:00:48,Walking,annotator,PA TYPE,2022-04-21 13:02:06,2022-04-21 13:02:39
2022-04-21 23:00:48,2022-04-21 23:05:51,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 13:02:39,2022-04-21 13:07:42
2022-04-21 23:05:51,2022-04-21 23:16:12,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 13:07:42,2022-04-21 13:18:03
2022-04-21 23:16:12,2022-04-21 23:16:28,Sitting_With_Movement,annotator,PA TYPE,2022-04-21 13:18:03,2022-04-21 13:18:19
2022-04-21 23:16:28,2022-04-21 23:17:48,Standing_With_Movement,annotator,PA TYPE,2022-04-21 13:18:19,2022-04-21 13:19:39
2022-04-21 23:17:48,2022-04-21 23:25:02,PA_Type_VideoUnavailable/Indecipherable,annotator,PA TYPE,2022-04-21 13:19:39,2022-04-21 13:26:53
2022-04-21 23:25:02,2022-04-21 23:25:30,Walking,annotator,PA TYPE,2022-04-21 13:26:53,2022-04-21 13:27:21
2022-04-21 23:25:30,2022-04-21 23:25:51,Standing_With_Movement,annotator,PA TYPE,2022-04-21 13:27:21,2022-04-21 13:27:42
