start,end,type,night
1648966850.0,1648967350.0,motion,2022-04-03
1648968110.0,1648968120.0,motion,2022-04-03
1648968430.0,1648968500.0,motion,2022-04-03
1648968980.0,1648970050.0,motion,2022-04-03
1648970450.0,1648970690.0,motion,2022-04-03
1648971100.0,1648971130.0,motion,2022-04-03
1648971610.0,1648971640.0,motion,2022-04-03
1648974080.0,1648974320.0,motion,2022-04-03
1648974920.0,1648975500.0,motion,2022-04-03
1648991470.0,1648991480.0,motion,2022-04-03
1648995060.0,1648995070.0,motion,2022-04-03
1649003730.0,1649003780.0,motion,2022-04-03
1649007710.0,1649008110.0,motion,2022-04-03
1649008480.0,1649008700.0,motion,2022-04-03
1648780310.0,1648780360.0,wake,2022-04-01
1648788160.0,1648788190.0,wake,2022-04-01
1648832510.0,1648832550.0,wake,2022-04-01
1648833820.0,1648833850.0,wake,2022-04-01
1648834350.0,1648834880.0,wake,2022-04-01
1648835810.0,1648835870.0,wake,2022-04-01
1648778850.0,1648778860.0,motion,2022-04-01
1648779190.0,1648779210.0,motion,2022-04-01
1648780260.0,1648780710.0,motion,2022-04-01
1648781150.0,1648781340.0,motion,2022-04-01
1648781980.0,1648782010.0,motion,2022-04-01
1648783060.0,1648783080.0,motion,2022-04-01
1648783590.0,1648785130.0,motion,2022-04-01
1648785640.0,1648786440.0,motion,2022-04-01
1648787100.0,1648787140.0,motion,2022-04-01
1648787680.0,1648788170.0,motion,2022-04-01
1648799380.0,1648799540.0,motion,2022-04-01
1648809760.0,1648809790.0,motion,2022-04-01
1648823940.0,1648823960.0,motion,2022-04-01
1648824310.0,1648824550.0,motion,2022-04-01
1648825220.0,1648825230.0,motion,2022-04-01
1648826130.0,1648826140.0,motion,2022-04-01
1648827470.0,1648827730.0,motion,2022-04-01
1648829940.0,1648830410.0,motion,2022-04-01
1648832440.0,1648832800.0,motion,2022-04-01
1648833120.0,1648833930.0,motion,2022-04-01
1648834240.0,1648835300.0,motion,2022-04-01
1648835630.0,1648835970.0,motion,2022-04-01
1648702230.0,1648702300.0,wake,2022-03-31
1648703090.0,1648703160.0,wake,2022-03-31
1648708970.0,1648708980.0,wake,2022-03-31
1648713160.0,1648713180.0,wake,2022-03-31
1648719110.0,1648719140.0,wake,2022-03-31
1648731090.0,1648731200.0,wake,2022-03-31
1648736540.0,1648736750.0,wake,2022-03-31
1648741660.0,1648741710.0,wake,2022-03-31
1648743640.0,1648744780.0,wake,2022-03-31
1648701400.0,1648702460.0,motion,2022-03-31
1648702810.0,1648703370.0,motion,2022-03-31
1648703910.0,1648704020.0,motion,2022-03-31
1648705020.0,1648705350.0,motion,2022-03-31
1648705680.0,1648705840.0,motion,2022-03-31
1648706340.0,1648706440.0,motion,2022-03-31
1648708750.0,1648709060.0,motion,2022-03-31
1648710140.0,1648710380.0,motion,2022-03-31
1648711890.0,1648712450.0,motion,2022-03-31
1648713030.0,1648713170.0,motion,2022-03-31
1648718460.0,1648718540.0,motion,2022-03-31
1648719010.0,1648719570.0,motion,2022-03-31
1648725830.0,1648725850.0,motion,2022-03-31
1648729670.0,1648730110.0,motion,2022-03-31
1648730760.0,1648731200.0,motion,2022-03-31
1648735460.0,1648735470.0,motion,2022-03-31
1648736340.0,1648736760.0,motion,2022-03-31
1648739050.0,1648739320.0,motion,2022-03-31
1648740860.0,1648741190.0,motion,2022-03-31
1648741600.0,1648741710.0,motion,2022-03-31
1648743020.0,1648744950.0,motion,2022-03-31
1648745450.0,1648746500.0,motion,2022-03-31
1648747610.0,1648748280.0,motion,2022-03-31
1649037940.0,1649037970.0,wake,2022-04-04
1649043790.0,1649043810.0,wake,2022-04-04
1649045600.0,1649045620.0,wake,2022-04-04
1649048100.0,1649048110.0,wake,2022-04-04
1649048990.0,1649049070.0,wake,2022-04-04
1649052760.0,1649052780.0,wake,2022-04-04
1649053260.0,1649053310.0,wake,2022-04-04
1649055360.0,1649055420.0,wake,2022-04-04
1649063060.0,1649063070.0,wake,2022-04-04
1649083770.0,1649083790.0,wake,2022-04-04
1649086830.0,1649086860.0,wake,2022-04-04
1649089970.0,1649090060.0,wake,2022-04-04
1649093050.0,1649093060.0,wake,2022-04-04
1649037620.0,1649038100.0,motion,2022-04-04
1649039660.0,1649039670.0,motion,2022-04-04
1649041010.0,1649041030.0,motion,2022-04-04
1649042900.0,1649042920.0,motion,2022-04-04
1649043720.0,1649044280.0,motion,2022-04-04
1649045060.0,1649045110.0,motion,2022-04-04
1649045440.0,1649045620.0,motion,2022-04-04
1649046730.0,1649047180.0,motion,2022-04-04
1649048020.0,1649048290.0,motion,2022-04-04
1649048870.0,1649050520.0,motion,2022-04-04
1649050910.0,1649053600.0,motion,2022-04-04
1649055320.0,1649055390.0,motion,2022-04-04
1649056270.0,1649056320.0,motion,2022-04-04
1649057240.0,1649057250.0,motion,2022-04-04
1649062990.0,1649063120.0,motion,2022-04-04
1649077430.0,1649077680.0,motion,2022-04-04
1649079310.0,1649079330.0,motion,2022-04-04
1649083540.0,1649084020.0,motion,2022-04-04
1649084340.0,1649084520.0,motion,2022-04-04
1649086640.0,1649087390.0,motion,2022-04-04
1649087750.0,1649087810.0,motion,2022-04-04
1649088210.0,1649088250.0,motion,2022-04-04
1649088940.0,1649088990.0,motion,2022-04-04
1649089630.0,1649090020.0,motion,2022-04-04
1649090340.0,1649090840.0,motion,2022-04-04
1649091160.0,1649091170.0,motion,2022-04-04
1649091870.0,1649092380.0,motion,2022-04-04
1649092850.0,1649093060.0,motion,2022-04-04
1649093910.0,1649094190.0,motion,2022-04-04
1649124610.0,1649124830.0,wake,2022-04-05
1649125390.0,1649125540.0,wake,2022-04-05
1649138540.0,1649138570.0,wake,2022-04-05
1649140280.0,1649140610.0,wake,2022-04-05
1649142630.0,1649142640.0,wake,2022-04-05
1649172970.0,1649173610.0,wake,2022-04-05
1649177680.0,1649178020.0,wake,2022-04-05
1649179770.0,1649179800.0,wake,2022-04-05
1649124390.0,1649125890.0,motion,2022-04-05
1649130350.0,1649130790.0,motion,2022-04-05
1649131580.0,1649131920.0,motion,2022-04-05
1649132320.0,1649132770.0,motion,2022-04-05
1649133220.0,1649133240.0,motion,2022-04-05
1649133620.0,1649133640.0,motion,2022-04-05
1649134090.0,1649134250.0,motion,2022-04-05
1649134580.0,1649134850.0,motion,2022-04-05
1649135230.0,1649135290.0,motion,2022-04-05
1649136470.0,1649137620.0,motion,2022-04-05
1649138130.0,1649138150.0,motion,2022-04-05
1649138480.0,1649139190.0,motion,2022-04-05
1649139710.0,1649139740.0,motion,2022-04-05
1649140210.0,1649140610.0,motion,2022-04-05
1649142530.0,1649142650.0,motion,2022-04-05
1649158360.0,1649158370.0,motion,2022-04-05
1649159390.0,1649159400.0,motion,2022-04-05
1649161710.0,1649161720.0,motion,2022-04-05
1649169560.0,1649169580.0,motion,2022-04-05
1649171490.0,1649171500.0,motion,2022-04-05
1649172700.0,1649174270.0,motion,2022-04-05
1649174590.0,1649174630.0,motion,2022-04-05
1649176640.0,1649176650.0,motion,2022-04-05
1649177370.0,1649178070.0,motion,2022-04-05
1649178980.0,1649179050.0,motion,2022-04-05
1649179700.0,1649180120.0,motion,2022-04-05
1648615030.0,1648615040.0,wake,2022-03-30
1648615440.0,1648615460.0,wake,2022-03-30
1648618050.0,1648618340.0,wake,2022-03-30
1648636560.0,1648636610.0,wake,2022-03-30
1648637130.0,1648637140.0,wake,2022-03-30
1648654180.0,1648654200.0,wake,2022-03-30
1648658140.0,1648658150.0,wake,2022-03-30
1648658510.0,1648658710.0,wake,2022-03-30
1648661890.0,1648661940.0,wake,2022-03-30
1648605650.0,1648605860.0,motion,2022-03-30
1648606890.0,1648607250.0,motion,2022-03-30
1648607600.0,1648607610.0,motion,2022-03-30
1648608200.0,1648608210.0,motion,2022-03-30
1648608640.0,1648608670.0,motion,2022-03-30
1648609380.0,1648609410.0,motion,2022-03-30
1648609760.0,1648609840.0,motion,2022-03-30
1648612010.0,1648612020.0,motion,2022-03-30
1648613780.0,1648613800.0,motion,2022-03-30
1648614680.0,1648615450.0,motion,2022-03-30
1648616460.0,1648618500.0,motion,2022-03-30
1648620020.0,1648620030.0,motion,2022-03-30
1648620410.0,1648620420.0,motion,2022-03-30
1648620840.0,1648620940.0,motion,2022-03-30
1648636220.0,1648636680.0,motion,2022-03-30
1648637050.0,1648637410.0,motion,2022-03-30
1648647430.0,1648647440.0,motion,2022-03-30
1648653390.0,1648653700.0,motion,2022-03-30
1648654120.0,1648654200.0,motion,2022-03-30
1648654950.0,1648655330.0,motion,2022-03-30
1648657200.0,1648658690.0,motion,2022-03-30
1648659160.0,1648659170.0,motion,2022-03-30
1648659630.0,1648659640.0,motion,2022-03-30
1648660450.0,1648660470.0,motion,2022-03-30
1648660780.0,1648660820.0,motion,2022-03-30
1648661560.0,1648661920.0,motion,2022-03-30
1648868630.0,1648868650.0,wake,2022-04-02
1648878140.0,1648878290.0,wake,2022-04-02
1648880700.0,1648880730.0,wake,2022-04-02
1648885800.0,1648885820.0,wake,2022-04-02
1648886660.0,1648886670.0,wake,2022-04-02
1648864850.0,1648864860.0,motion,2022-04-02
1648865450.0,1648865550.0,motion,2022-04-02
1648865920.0,1648865940.0,motion,2022-04-02
1648866390.0,1648866570.0,motion,2022-04-02
1648867740.0,1648867820.0,motion,2022-04-02
1648868260.0,1648869060.0,motion,2022-04-02
1648869450.0,1648869460.0,motion,2022-04-02
1648869810.0,1648870030.0,motion,2022-04-02
1648871240.0,1648871270.0,motion,2022-04-02
1648871710.0,1648871740.0,motion,2022-04-02
1648874030.0,1648874060.0,motion,2022-04-02
1648875420.0,1648875430.0,motion,2022-04-02
1648876160.0,1648876860.0,motion,2022-04-02
1648877290.0,1648878270.0,motion,2022-04-02
1648878870.0,1648878880.0,motion,2022-04-02
1648879270.0,1648879290.0,motion,2022-04-02
1648879770.0,1648879780.0,motion,2022-04-02
1648880480.0,1648880800.0,motion,2022-04-02
1648882590.0,1648882620.0,motion,2022-04-02
1648883140.0,1648883160.0,motion,2022-04-02
1648885750.0,1648885810.0,motion,2022-04-02
1648886580.0,1648886670.0,motion,2022-04-02
1648888320.0,1648888910.0,motion,2022-04-02
1648889720.0,1648890400.0,motion,2022-04-02
1648891130.0,1648891630.0,motion,2022-04-02
1648892300.0,1648892480.0,motion,2022-04-02
1648912400.0,1648912410.0,motion,2022-04-02
1648922160.0,1648922170.0,motion,2022-04-02
1648954000.0,1648954030.0,wake,2022-04-03
1648957760.0,1648957830.0,wake,2022-04-03
1648962000.0,1648962050.0,wake,2022-04-03
1648974290.0,1648974320.0,wake,2022-04-03
1648953420.0,1648954050.0,motion,2022-04-03
1648954800.0,1648954820.0,motion,2022-04-03
1648955380.0,1648955660.0,motion,2022-04-03
1648957580.0,1648958330.0,motion,2022-04-03
1648958940.0,1648958960.0,motion,2022-04-03
1648959300.0,1648959680.0,motion,2022-04-03
1648961200.0,1648961220.0,motion,2022-04-03
1648961620.0,1648963900.0,motion,2022-04-03
1648964390.0,1648964410.0,motion,2022-04-03
1648964760.0,1648964940.0,motion,2022-04-03
1648965490.0,1648965500.0,motion,2022-04-03
1648965920.0,1648966200.0,motion,2022-04-03
1648966870.0,1648966880.0,motion,2022-04-03
1648968440.0,1648968460.0,motion,2022-04-03
1648969090.0,1648969370.0,motion,2022-04-03
1648969680.0,1648970040.0,motion,2022-04-03
1648970680.0,1648970690.0,motion,2022-04-03
1648971110.0,1648971120.0,motion,2022-04-03
1648974090.0,1648974320.0,motion,2022-04-03
1648974930.0,1648975500.0,motion,2022-04-03
1648991470.0,1648991480.0,motion,2022-04-03
1649003740.0,1649003780.0,motion,2022-04-03
1649007720.0,1649008070.0,motion,2022-04-03
1649008510.0,1649008520.0,motion,2022-04-03
1648834370.0,1648834390.0,wake,2022-04-01
1648778850.0,1648778860.0,motion,2022-04-01
1648779190.0,1648779200.0,motion,2022-04-01
1648780270.0,1648780710.0,motion,2022-04-01
1648781160.0,1648781340.0,motion,2022-04-01
1648781990.0,1648782010.0,motion,2022-04-01
1648783070.0,1648783080.0,motion,2022-04-01
1648784750.0,1648784770.0,motion,2022-04-01
1648785100.0,1648785130.0,motion,2022-04-01
1648786250.0,1648786290.0,motion,2022-04-01
1648787120.0,1648787140.0,motion,2022-04-01
1648787960.0,1648788160.0,motion,2022-04-01
1648809770.0,1648809790.0,motion,2022-04-01
1648823940.0,1648823960.0,motion,2022-04-01
1648824320.0,1648824550.0,motion,2022-04-01
1648827710.0,1648827720.0,motion,2022-04-01
1648829940.0,1648830140.0,motion,2022-04-01
1648832510.0,1648832800.0,motion,2022-04-01
1648833120.0,1648833150.0,motion,2022-04-01
1648833800.0,1648833910.0,motion,2022-04-01
1648834240.0,1648835270.0,motion,2022-04-01
1648835640.0,1648835970.0,motion,2022-04-01
1648703110.0,1648703130.0,wake,2022-03-31
1648731150.0,1648731180.0,wake,2022-03-31
1648736580.0,1648736610.0,wake,2022-03-31
1648743680.0,1648744110.0,wake,2022-03-31
1648744540.0,1648744750.0,wake,2022-03-31
1648701690.0,1648702450.0,motion,2022-03-31
1648703060.0,1648703360.0,motion,2022-03-31
1648705020.0,1648705040.0,motion,2022-03-31
1648705700.0,1648705830.0,motion,2022-03-31
1648706420.0,1648706430.0,motion,2022-03-31
1648708750.0,1648708990.0,motion,2022-03-31
1648710370.0,1648710380.0,motion,2022-03-31
1648712010.0,1648712450.0,motion,2022-03-31
1648713030.0,1648713170.0,motion,2022-03-31
1648718470.0,1648718540.0,motion,2022-03-31
1648719070.0,1648719210.0,motion,2022-03-31
1648719530.0,1648719570.0,motion,2022-03-31
1648729680.0,1648730110.0,motion,2022-03-31
1648730760.0,1648731190.0,motion,2022-03-31
1648736340.0,1648736750.0,motion,2022-03-31
1648739300.0,1648739320.0,motion,2022-03-31
1648741090.0,1648741180.0,motion,2022-03-31
1648741600.0,1648741690.0,motion,2022-03-31
1648743140.0,1648744750.0,motion,2022-03-31
1648745460.0,1648745530.0,motion,2022-03-31
1648746010.0,1648746470.0,motion,2022-03-31
1648747630.0,1648748140.0,motion,2022-03-31
1649089980.0,1649090050.0,wake,2022-04-04
1649037620.0,1649038080.0,motion,2022-04-04
1649041010.0,1649041020.0,motion,2022-04-04
1649042900.0,1649042910.0,motion,2022-04-04
1649043730.0,1649044270.0,motion,2022-04-04
1649045070.0,1649045110.0,motion,2022-04-04
1649045490.0,1649045620.0,motion,2022-04-04
1649046730.0,1649046840.0,motion,2022-04-04
1649048030.0,1649048110.0,motion,2022-04-04
1649048880.0,1649049940.0,motion,2022-04-04
1649050450.0,1649050460.0,motion,2022-04-04
1649051520.0,1649051690.0,motion,2022-04-04
1649052000.0,1649052250.0,motion,2022-04-04
1649052570.0,1649053300.0,motion,2022-04-04
1649055330.0,1649055390.0,motion,2022-04-04
1649056270.0,1649056320.0,motion,2022-04-04
1649062990.0,1649063070.0,motion,2022-04-04
1649077440.0,1649077680.0,motion,2022-04-04
1649083540.0,1649083920.0,motion,2022-04-04
1649084510.0,1649084520.0,motion,2022-04-04
1649086650.0,1649087050.0,motion,2022-04-04
1649087370.0,1649087380.0,motion,2022-04-04
1649087750.0,1649087790.0,motion,2022-04-04
1649088220.0,1649088250.0,motion,2022-04-04
1649088940.0,1649088980.0,motion,2022-04-04
1649089640.0,1649090010.0,motion,2022-04-04
1649090540.0,1649090550.0,motion,2022-04-04
1649091870.0,1649091920.0,motion,2022-04-04
1649092980.0,1649093050.0,motion,2022-04-04
1649094070.0,1649094180.0,motion,2022-04-04
1649125410.0,1649125480.0,wake,2022-04-05
1649172970.0,1649173560.0,wake,2022-04-05
1649177690.0,1649177800.0,wake,2022-04-05
1649124390.0,1649125560.0,motion,2022-04-05
1649125870.0,1649125890.0,motion,2022-04-05
1649130360.0,1649130370.0,motion,2022-04-05
1649131630.0,1649131870.0,motion,2022-04-05
1649132320.0,1649132770.0,motion,2022-04-05
1649133230.0,1649133240.0,motion,2022-04-05
1649133630.0,1649133640.0,motion,2022-04-05
1649134090.0,1649134100.0,motion,2022-04-05
1649136560.0,1649137190.0,motion,2022-04-05
1649137540.0,1649137620.0,motion,2022-04-05
1649138130.0,1649138150.0,motion,2022-04-05
1649138490.0,1649139140.0,motion,2022-04-05
1649139710.0,1649139720.0,motion,2022-04-05
1649140210.0,1649140610.0,motion,2022-04-05
1649142580.0,1649142650.0,motion,2022-04-05
1649161710.0,1649161720.0,motion,2022-04-05
1649172700.0,1649174230.0,motion,2022-04-05
1649174600.0,1649174620.0,motion,2022-04-05
1649177370.0,1649178070.0,motion,2022-04-05
1649178980.0,1649179050.0,motion,2022-04-05
1649179700.0,1649180060.0,motion,2022-04-05
1648605650.0,1648605840.0,motion,2022-03-30
1648606890.0,1648607250.0,motion,2022-03-30
1648608650.0,1648608660.0,motion,2022-03-30
1648609390.0,1648609410.0,motion,2022-03-30
1648609820.0,1648609830.0,motion,2022-03-30
1648613780.0,1648613800.0,motion,2022-03-30
1648614680.0,1648615450.0,motion,2022-03-30
1648616590.0,1648617020.0,motion,2022-03-30
1648617380.0,1648618500.0,motion,2022-03-30
1648620020.0,1648620030.0,motion,2022-03-30
1648620930.0,1648620940.0,motion,2022-03-30
1648636510.0,1648636580.0,motion,2022-03-30
1648637050.0,1648637390.0,motion,2022-03-30
1648647430.0,1648647440.0,motion,2022-03-30
1648653390.0,1648653400.0,motion,2022-03-30
1648654140.0,1648654190.0,motion,2022-03-30
1648654950.0,1648655320.0,motion,2022-03-30
1648657210.0,1648658680.0,motion,2022-03-30
1648660790.0,1648660800.0,motion,2022-03-30
1648661870.0,1648661910.0,motion,2022-03-30
1648868640.0,1648868650.0,wake,2022-04-02
1648878200.0,1648878270.0,wake,2022-04-02
1648880710.0,1648880720.0,wake,2022-04-02
1648865490.0,1648865540.0,motion,2022-04-02
1648865930.0,1648865940.0,motion,2022-04-02
1648866390.0,1648866400.0,motion,2022-04-02
1648867750.0,1648867820.0,motion,2022-04-02
1648868560.0,1648868610.0,motion,2022-04-02
1648870010.0,1648870030.0,motion,2022-04-02
1648871240.0,1648871270.0,motion,2022-04-02
1648871710.0,1648871740.0,motion,2022-04-02
1648874030.0,1648874050.0,motion,2022-04-02
1648876450.0,1648876850.0,motion,2022-04-02
1648877480.0,1648877490.0,motion,2022-04-02
1648877830.0,1648878270.0,motion,2022-04-02
1648879270.0,1648879280.0,motion,2022-04-02
1648880480.0,1648880800.0,motion,2022-04-02
1648885750.0,1648885810.0,motion,2022-04-02
1648886590.0,1648886670.0,motion,2022-04-02
1648888320.0,1648888780.0,motion,2022-04-02
1648889800.0,1648889810.0,motion,2022-04-02
1648890380.0,1648890400.0,motion,2022-04-02
1648891450.0,1648891630.0,motion,2022-04-02
1648892300.0,1648892470.0,motion,2022-04-02
1648922160.0,1648922170.0,motion,2022-04-02
1648953420.0,1648953600.0,motion,2022-04-03
1648953940.0,1648953980.0,motion,2022-04-03
1648955380.0,1648955650.0,motion,2022-04-03
1648957590.0,1648957830.0,motion,2022-04-03
1648958310.0,1648958320.0,motion,2022-04-03
1648958940.0,1648958960.0,motion,2022-04-03
1648959300.0,1648959480.0,motion,2022-04-03
1648961200.0,1648961220.0,motion,2022-04-03
1648961620.0,1648962140.0,motion,2022-04-03
1648962610.0,1648962870.0,motion,2022-04-03
1648963190.0,1648963890.0,motion,2022-04-03
1648964920.0,1648964930.0,motion,2022-04-03
1648966000.0,1648966200.0,motion,2022-04-03
1648968440.0,1648968460.0,motion,2022-04-03
1648969760.0,1648970030.0,motion,2022-04-03
1648970680.0,1648970690.0,motion,2022-04-03
1648974090.0,1648974280.0,motion,2022-04-03
1648974940.0,1648974950.0,motion,2022-04-03
1649003750.0,1649003770.0,motion,2022-04-03
1649007720.0,1649008060.0,motion,2022-04-03
1648779190.0,1648779200.0,motion,2022-04-01
1648780270.0,1648780290.0,motion,2022-04-01
1648781320.0,1648781330.0,motion,2022-04-01
1648781990.0,1648782000.0,motion,2022-04-01
1648784750.0,1648784760.0,motion,2022-04-01
1648785110.0,1648785120.0,motion,2022-04-01
1648786270.0,1648786280.0,motion,2022-04-01
1648788130.0,1648788150.0,motion,2022-04-01
1648809770.0,1648809790.0,motion,2022-04-01
1648823950.0,1648823960.0,motion,2022-04-01
1648824360.0,1648824540.0,motion,2022-04-01
1648829950.0,1648829960.0,motion,2022-04-01
1648832510.0,1648832790.0,motion,2022-04-01
1648833140.0,1648833150.0,motion,2022-04-01
1648833810.0,1648833910.0,motion,2022-04-01
1648834310.0,1648834540.0,motion,2022-04-01
1648835240.0,1648835260.0,motion,2022-04-01
1648835750.0,1648835970.0,motion,2022-04-01
1648744570.0,1648744700.0,wake,2022-03-31
1648701910.0,1648702450.0,motion,2022-03-31
1648703060.0,1648703360.0,motion,2022-03-31
1648705750.0,1648705830.0,motion,2022-03-31
1648708970.0,1648708980.0,motion,2022-03-31
1648712030.0,1648712040.0,motion,2022-03-31
1648713030.0,1648713170.0,motion,2022-03-31
1648719070.0,1648719130.0,motion,2022-03-31
1648719540.0,1648719570.0,motion,2022-03-31
1648729690.0,1648730100.0,motion,2022-03-31
1648730760.0,1648731190.0,motion,2022-03-31
1648736360.0,1648736750.0,motion,2022-03-31
1648741170.0,1648741180.0,motion,2022-03-31
1648741660.0,1648741690.0,motion,2022-03-31
1648743150.0,1648744740.0,motion,2022-03-31
1648745510.0,1648745520.0,motion,2022-03-31
1648746290.0,1648746390.0,motion,2022-03-31
