START_TIME,STOP_TIME,PREDICTION,SOURCE,LABELSET,VIDEO_START_TIME,VIDEO_END_TIME
2021-12-10 19:22:45,2021-12-10 19:23:06,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 07:28:28,2021-12-10 07:28:49
2021-12-10 19:23:10,2021-12-10 19:24:26,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 07:28:53,2021-12-10 07:30:09
2021-12-10 19:25:12,2021-12-10 19:26:28,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 07:30:55,2021-12-10 07:32:11
2021-12-10 19:30:23,2021-12-10 19:31:13,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 07:36:06,2021-12-10 07:36:56
2021-12-10 19:31:24,2021-12-10 19:35:39,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-12-10 07:37:07,2021-12-10 07:41:22
2021-12-10 19:35:46,2021-12-10 19:36:47,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 07:41:29,2021-12-10 07:42:30
2021-12-10 19:36:53,2021-12-10 19:41:32,"Located_Indoors,On_Video_Call/FaceTime",Expert,Behavioral Parameters,2021-12-10 07:42:36,2021-12-10 07:47:15
2021-12-10 19:42:13,2021-12-10 19:44:43,"Located_Indoors,On_Video_Call/FaceTime",Expert,Behavioral Parameters,2021-12-10 07:47:56,2021-12-10 07:50:26
2021-12-10 19:44:48,2021-12-10 19:45:53,"Located_Indoors,On_Video_Call/FaceTime",Expert,Behavioral Parameters,2021-12-10 07:50:31,2021-12-10 07:51:36
2021-12-10 19:45:57,2021-12-10 19:46:32,"Located_Indoors,On_Video_Call/FaceTime",Expert,Behavioral Parameters,2021-12-10 07:51:40,2021-12-10 07:52:15
2021-12-10 19:48:14,2021-12-10 19:50:24,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 07:53:57,2021-12-10 07:56:07
2021-12-10 19:51:08,2021-12-10 19:52:26,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 07:56:51,2021-12-10 07:58:09
2021-12-10 19:52:39,2021-12-10 19:53:07,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 07:58:22,2021-12-10 07:58:50
2021-12-10 19:53:15,2021-12-10 19:53:33,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 07:58:58,2021-12-10 07:59:16
2021-12-10 19:53:39,2021-12-10 19:58:15,Located_Outdoors,Expert,Behavioral Parameters,2021-12-10 07:59:22,2021-12-10 08:03:58
2021-12-10 19:58:17,2021-12-10 19:58:35,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-12-10 08:04:00,2021-12-10 08:04:18
2021-12-10 19:58:40,2021-12-10 19:59:32,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 08:04:23,2021-12-10 08:05:15
2021-12-10 19:59:45,2021-12-10 20:00:31,"Located_Indoors,In_Conversation,Holding_Drink",Expert,Behavioral Parameters,2021-12-10 08:05:28,2021-12-10 08:06:14
2021-12-10 20:00:35,2021-12-10 20:01:43,"Located_Indoors,In_Conversation,Holding_Drink",Expert,Behavioral Parameters,2021-12-10 08:06:18,2021-12-10 08:07:26
2021-12-10 20:01:49,2021-12-10 20:02:20,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 08:07:32,2021-12-10 08:08:03
2021-12-10 20:02:35,2021-12-10 20:03:19,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 08:08:18,2021-12-10 08:09:02
2021-12-10 20:03:43,2021-12-10 20:07:35,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 08:09:26,2021-12-10 08:13:18
2021-12-10 20:07:41,2021-12-10 20:08:56,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 08:13:24,2021-12-10 08:14:39
2021-12-10 20:09:01,2021-12-10 20:25:30,"Located_Indoors,In_Conversation,Holding_Drink",Expert,Behavioral Parameters,2021-12-10 08:14:44,2021-12-10 08:31:13
2021-12-10 20:25:47,2021-12-10 21:05:32,"Located_Indoors,In_Conversation,Holding_Drink",Expert,Behavioral Parameters,2021-12-10 08:31:30,2021-12-10 09:11:15
2021-12-10 21:05:44,2021-12-10 21:06:04,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 09:11:27,2021-12-10 09:11:47
2021-12-10 21:06:10,2021-12-10 21:09:02,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-12-10 09:11:53,2021-12-10 09:14:45
2021-12-10 21:09:10,2021-12-10 21:11:07,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 09:14:53,2021-12-10 09:16:50
2021-12-10 21:11:20,2021-12-10 21:16:02,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 09:17:03,2021-12-10 09:21:45
2021-12-10 21:16:13,2021-12-10 21:17:24,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 09:21:56,2021-12-10 09:23:07
2021-12-10 21:17:51,2021-12-10 21:19:12,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 09:23:34,2021-12-10 09:24:55
2021-12-10 21:19:29,2021-12-10 22:14:04,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 09:25:12,2021-12-10 10:19:47
2021-12-10 22:14:18,2021-12-10 22:21:56,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 10:20:01,2021-12-10 10:27:39
2021-12-10 22:22:09,2021-12-10 22:22:38,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 10:27:52,2021-12-10 10:28:21
2021-12-10 22:22:39,2021-12-10 22:33:25,BP_VideoUnavailable/Indecipherable,Expert,Behavioral Parameters,2021-12-10 10:28:22,2021-12-10 10:39:08
2021-12-10 22:33:42,2021-12-10 22:49:37,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 10:39:25,2021-12-10 10:55:20
2021-12-10 22:49:46,2021-12-10 22:50:56,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 10:55:29,2021-12-10 10:56:39
2021-12-10 22:51:08,2021-12-10 22:51:51,"Located_Indoors,Holding_Solid_Food",Expert,Behavioral Parameters,2021-12-10 10:56:51,2021-12-10 10:57:34
2021-12-10 22:51:57,2021-12-10 22:52:40,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 10:57:40,2021-12-10 10:58:23
2021-12-10 22:53:26,2021-12-10 22:54:59,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 10:59:09,2021-12-10 11:00:42
2021-12-10 22:55:11,2021-12-10 23:03:29,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 11:00:54,2021-12-10 11:09:12
2021-12-10 23:03:36,2021-12-10 23:03:53,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 11:09:19,2021-12-10 11:09:36
2021-12-10 23:04:08,2021-12-11 00:05:59,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 11:09:51,2021-12-10 12:11:42
2021-12-11 00:06:02,2021-12-11 00:06:35,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 12:11:45,2021-12-10 12:12:18
2021-12-11 00:06:50,2021-12-11 00:16:35,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 12:12:33,2021-12-10 12:22:18
2021-12-11 00:17:11,2021-12-11 00:31:11,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 12:22:54,2021-12-10 12:36:54
2021-12-11 00:31:26,2021-12-11 00:32:53,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 12:37:09,2021-12-10 12:38:36
2021-12-11 00:32:55,2021-12-11 00:34:28,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 12:38:38,2021-12-10 12:40:11
2021-12-11 00:34:41,2021-12-11 00:42:28,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 12:40:24,2021-12-10 12:48:11
2021-12-11 00:42:41,2021-12-11 00:48:31,"Located_Indoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 12:48:24,2021-12-10 12:54:14
2021-12-11 00:48:39,2021-12-11 00:49:45,"Located_Outdoors,In_Conversation",Expert,Behavioral Parameters,2021-12-10 12:54:22,2021-12-10 12:55:28
2021-12-11 00:49:49,2021-12-11 00:53:39,Located_Outdoors,Expert,Behavioral Parameters,2021-12-10 12:55:32,2021-12-10 12:59:22
2021-12-11 00:53:44,2021-12-11 00:54:03,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 12:59:27,2021-12-10 12:59:46
2021-12-11 00:54:08,2021-12-11 00:55:04,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 12:59:51,2021-12-10 13:00:47
2021-12-11 00:55:17,2021-12-11 00:56:26,"Located_Indoors,Holding_Drink",Expert,Behavioral Parameters,2021-12-10 13:01:00,2021-12-10 13:02:09
2021-12-11 00:56:32,2021-12-11 00:59:30,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 13:02:15,2021-12-10 13:05:13
2021-12-11 00:59:54,2021-12-11 01:09:31,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 13:05:37,2021-12-10 13:15:14
2021-12-11 01:09:35,2021-12-11 01:12:11,"Located_Indoors,Texting/Browsing_Phone",Expert,Behavioral Parameters,2021-12-10 13:15:18,2021-12-10 13:17:54
2021-12-11 01:12:24,2021-12-11 01:17:11,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 13:18:07,2021-12-10 13:22:54
2021-12-11 01:17:34,2021-12-11 01:27:43,Located_Indoors,Expert,Behavioral Parameters,2021-12-10 13:23:17,2021-12-10 13:33:26
